m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,log_idt
0.5164620795699835,1.7008906800775858,0.9190324199267874,1.5726261059992024,1.3335309518181593,0.8712201235577801,1.1096905397027845,1.1124151479148128,0.5271935836518575,1.751538974931856,0.6173835709167221,1.1941445829186808,2.401923337984846,-2.4793128403246896
1.008419637337862,1.3379311695621865,3.0452828670780985,0.9941370311441724,0.7472238786456031,2.8223357384656587,2.3372911618995853,1.436101059847408,0.4291735357367753,0.4982857505531816,0.7346837328378701,1.8202385056076407,1.559037423451051,-2.3221332725779886
1.3981564174952523,0.3304347929488848,1.2877784077928633,1.7750581471021523,0.6900944330390357,0.6402477289890495,1.5681726066236157,0.4080911979273444,2.9583006701460177,0.6506693989351684,2.334461703762503,1.1047181344562467,1.4369548089547965,-3.704409696241475
2.252518248801031,1.556849591187676,2.827815354458555,1.902433960849771,1.9378661615861859,2.4098896255644124,1.8408784621241105,0.8550122928825568,0.7589301402404458,1.3677883287403896,2.390773381680221,0.5540624612329765,1.0304185859691846,-3.346553784305109
0.3365180826294367,0.3242135980046047,2.895847205984974,1.5604685613377196,0.7367380354626833,3.0822055898762466,1.7482685570778633,2.09546514016744,0.8785019445369493,0.8713958492809728,1.1539510961466815,2.53360781724131,1.0660473373034083,-3.8531630461579587
0.6253194116008038,2.050909842752512,1.2217719147329666,0.6465751756004396,2.625812974971591,1.8218299795697557,0.9889208555077942,1.598624987799803,0.7656302742182577,2.84746340604578,1.6057849738206378,1.7906496575855773,2.181011527833604,-2.369810590430518
2.907018355560128,2.3069848700987614,3.107212987223176,1.359418021564633,2.8639406716696514,0.5650779874962374,0.9004527018050252,0.35003671144812715,2.3983175508448,2.7572159772856635,2.750222522298447,1.5135810886440753,0.8875018030940633,-3.0056504143411376
1.624173487456806,0.7994721161453139,2.5821978119838307,1.731963990043939,1.2228114335727969,0.9829980948750905,0.7766836015344408,2.411687788273603,0.3871877738273853,1.914186112156871,2.405137269800168,1.7420368941678561,0.9477417142173019,-3.5455391808902563
0.7930271786878978,0.49998649390148164,2.2642689466403016,0.844590373463868,1.3863565786217757,2.515686183425614,1.8459898666541381,1.1578808253281354,1.6938482805056456,1.3062145394142126,1.9596465364284876,0.600158877882277,1.6997834557165166,-3.5750902877131785
2.9215148994179074,1.2255228837351784,0.7883104142046584,1.979807912064469,2.3730419274894268,2.0911114808778835,2.003853617676821,2.2349983179927055,2.911860973799119,1.9932058199492126,0.6206561255812649,2.6237358087843186,3.0230449762931917,-3.404213944043854
1.432826580104287,1.5737765308174136,2.7302337808861985,2.0220289927790462,1.129493219288907,2.444872742881324,1.209163850000484,2.7503831939075694,2.673742921981091,2.030810142582974,1.0422701026106562,1.5408057998154936,2.9121653690474534,-3.2436811312975604
0.5701138847014211,1.4397308476126291,0.9573167386818657,1.0013409052704099,2.5140898106476186,2.8188963335468373,2.802699182781312,2.875657203161862,1.737668780045014,1.0807426434534126,0.5477712598496067,2.3372193619137898,2.2044277007762485,-2.855923944284001
1.9269324192032256,0.6291239317589711,1.776761027703197,2.237122028187076,1.139513227142222,2.7640721810665814,1.3110804216213399,2.5784857212128185,1.3466676658232675,2.8858142661004957,2.5044099578918164,0.8051367343040571,0.4853439216071799,-3.6939667076851497
0.5959071631261867,0.615746911642697,0.7935812680449692,0.44679761992758066,1.5695541342709483,2.9164088679045235,1.0633161260234696,1.9132111923291946,0.5558164312844023,1.8270025582960436,2.68220079131265,1.6812662443355293,2.321470388310653,-2.523478718317311
2.161241849844971,2.9348968718613677,2.3403711237689175,2.1533785365821068,2.401165938335645,0.4994233772856097,1.860621785712835,3.097010258263482,0.7072502211175052,2.4116430524028325,1.483348712908819,1.5525185019815473,1.925564779367242,-3.0594153263710875
2.279696694155412,0.3667118414035088,0.3491256757521622,1.5334185646732017,1.5785227328878797,1.3894335553773287,0.8356501734715265,2.518026658445169,1.4145106459819063,0.8431697543419434,1.5705821923225634,1.2988052821934586,2.7823274189461875,-3.578135213414856
2.1226061362471618,2.6013677097562438,1.100474635465808,1.9507852269741295,2.673494365929139,1.703374294398326,2.7239792083691294,2.074117654758131,1.961896807294562,0.43746627683509265,1.9532045627687973,2.1276862853874277,2.0346364263256826,-2.5019621979464226
2.9448552671500106,1.397370170591922,2.510421725529805,1.7113317083213366,3.1471426072261415,1.0010038956628213,0.4371026883453442,1.6325716061801812,1.559736007644215,2.6085514134688244,1.8181150512272781,2.7472551966508827,0.9624409671476233,-3.8943224669304644
0.6123420536558413,1.0714949944801277,2.6088320686135367,2.0939474581312125,3.0842971084634163,2.1346992621203325,2.022901249366167,0.6961861340306528,1.4257001059815673,1.5709728435069967,2.7132500331265224,2.072175511257026,2.121171767983542,-4.370789706190638
0.586503604317553,1.0957567213657347,2.11923024711673,1.2838288035944843,2.9334346071474866,2.510286169500191,2.6952736022794004,0.787764967950159,1.1777461233286426,1.652738231979328,0.9194142634946366,1.026538250291847,3.030640897046008,-4.012561265143693
0.5017992177353534,0.6016927458141514,1.3363727793989197,1.934018489524333,1.733744293364335,1.8089088444299215,0.7839325441491629,2.772195152622783,2.895668354363573,1.4705374750914966,1.241858331542688,1.2934995686039195,2.674525668859022,-4.2531788659202014
2.8145355827097407,0.9087250263677957,2.5577619013177655,0.505828722597338,1.7818640950264981,3.020752385074723,2.9245394828751765,2.6725416724704893,1.0623002980357859,0.4123776905149841,2.5205964789827737,0.47431090508358037,2.831184120579927,-2.996375934245909
1.243875751336874,0.9447837637386542,2.325455542042216,0.629194735030536,1.564868284915696,1.642447051341643,1.0340443700209925,0.3266343718230027,1.6141940185028083,2.2307719308986296,2.6917367413873983,0.983762701266603,1.500520656826438,-2.820018869538597
3.074342230036723,0.6113160926205751,1.823749704341397,1.65986488895051,1.2427595814700825,1.6644824089870907,0.9368699017204021,1.1947002846680035,0.4632284821207885,2.8301778154080113,1.3785956743703502,2.402331529516173,0.33802107585343955,-3.6388359641269785
1.0866127542431707,0.34724910116630875,0.6811370641419654,1.3823081414000622,2.956249899498444,2.703152920848426,2.3281782922104663,2.231112203091994,1.2934242430525176,2.6925588946361803,1.7809465438137313,0.9906064876772871,1.3448165837694752,-4.420522395111862
2.4941695814357447,1.508821167220219,2.9062016980387524,0.9113331752028453,1.5469485203878863,0.6792757146314471,1.4895958143910633,2.025111233279236,1.1454218217303451,3.1501627643652172,0.4597264262945584,0.9778655678053583,0.5806705057901889,-2.6708935530912266
0.6949960044677349,0.5656059140255119,0.9393356665653296,2.165757175469409,2.327495268692962,2.9230500765896283,0.9485560729566955,2.0545488684791167,1.4246473326809068,1.150754361497448,1.5950130764497257,1.527087506939275,2.4530031384508524,-4.4329746569859
2.837159887870382,0.3622203493244215,0.5183909377669167,0.5665309201929578,0.7841233932706932,1.6320814126705339,3.131840356690075,2.059528924921743,2.1399146759671246,0.6672981319962197,2.1760683651460093,1.2715461589426589,3.005470797781524,-2.421888581905476
2.4758284986751247,1.3157771280399784,1.5039196341893473,1.3443990042504055,0.8855743994164729,0.5029458112135159,1.4369993945246435,2.9863304713159584,0.9401455958737066,2.2001602948881267,1.1288959221567199,1.6761465543525254,2.4611360857733433,-2.5787729428805277
1.285861086079508,1.3512726245549325,1.6559580465244799,1.5744596500617205,1.129221263714665,1.46027703067926,1.2435138407870576,2.5039405757040893,2.735146878128869,0.6268113476634833,1.273574883714447,2.232105516758592,1.151189915509479,-2.6554436372556434
1.528805857711383,1.9445551702772546,3.137429696711332,0.6223200921781331,1.6314277375743598,3.1303331212005814,1.167867771985171,1.6673040543924544,1.3176511519774063,1.2709122405580149,2.147909515986395,0.8413012486285367,2.048972294506196,-2.4167164693698475
0.7900665587204916,2.5688474996591633,1.4410356455811244,1.0545880632955058,2.9021690665359268,2.569306674417559,1.7369944883446584,1.0194204636852677,3.0657624628460036,2.653704366213347,1.416459425771858,2.151302685547418,2.365453965253151,-2.690508936259541
2.418047677193064,1.1555664816056495,1.8386755669666595,1.3135022335008475,0.8483305268562644,2.6948348308788113,2.783963221407653,1.484510812149501,1.9771503530075785,1.9315166048311085,1.7699433333070556,1.1417118341747343,1.3333387534081733,-2.4452650894474046
1.370107527192099,1.496976105580286,1.9115690573554116,0.9979868030160635,1.7210732281634231,0.348830109749205,1.9799027363320056,2.524014786333235,2.5619377691334724,3.0940303440543495,1.7291342704512127,0.4274335066163644,2.7270239950936053,-2.9562402016331357
0.6460633088674694,1.2743474598025892,0.47924663043724,2.101278846930375,2.216551126000422,1.1886449790657012,1.0028247571097055,2.351964586169298,2.1143699919373473,0.7887128021121417,2.76114954312152,1.3048399574413052,2.30548253386215,-2.4203938802472056
0.3568779396482473,1.2157805150187948,2.016087595341448,0.47485660746140823,1.765157865545176,1.8320244858585972,2.2301688507117983,2.197814729100259,1.4399553075585647,2.005210763914107,2.112760860802992,0.817610705087808,2.6256342651072924,-2.6201184196381107
0.4833340286358755,2.844122671049253,1.1978602596162093,0.4786903745719465,0.4271274530992578,0.6625964565620168,1.3369942027537898,2.2992116472558295,2.5249560443148313,2.4869540340724945,0.7722447403607429,2.630219273889348,2.835654231454875,-2.3172900643587995
2.8580487495183653,0.9635072624071774,1.280998591510039,2.2490094442264272,0.6632124020167112,1.2262239129863726,2.434150163945457,1.9412864719769618,2.7027120359567647,1.638354968188765,2.658373368413363,2.3732831297121875,1.6504518877450294,-2.6318813537847245
1.2687796382438534,1.074941009144473,2.712819073567461,1.5466751187590868,0.7899139403979218,0.9846197863341855,0.8764760732878214,2.1526098472944986,0.3179347726179471,1.3751430209316453,0.4765586347368705,0.8352542583385607,0.45870836059267367,-2.7408296283410927
1.777115238925627,0.7225759383268588,1.6466093671495603,0.7723983815804298,1.8206303078011157,2.512307029867453,0.3785129358252759,1.1897382166156583,1.4216657570243567,0.5028151429234495,1.5204688198347285,1.504039562514021,1.038780648728289,-3.325283557464657
1.0058463890687013,1.5122760068540655,2.9760262856933286,1.477113760491153,1.0005964059754953,1.5134571680122078,1.7591089994031823,0.5129524967922235,1.200399387378024,1.7202797489729744,1.1003933385660778,1.7675041482390126,1.677430121176993,-2.7782400511843086
2.1015699750366594,2.967390687482627,0.502289764266889,0.4575977060558015,0.39887312818745,2.9969987244835394,3.0255979456005866,0.6054126017024133,1.0242456033850516,2.285771258098085,0.42875699631703146,1.6413603666983632,3.062995137467019,-2.3157383927887647
1.6378367202417534,2.499674127600079,2.387061073902112,2.044166769143244,1.6475332447748758,2.7298030643269082,0.7315916202369293,1.1198923008326047,1.2536035156446443,0.3430725777112906,1.2010044974461125,2.2876146974185505,2.160846888457468,-2.9760584095381484
1.345538718427444,2.147975324298326,0.4846851118686779,0.5615343554662168,3.0402909185411238,1.438465498434595,1.2817773479322456,2.631532634865139,1.7064736129817004,1.7754349820990885,0.37100839684349457,2.65182459010645,0.6105582446497297,-2.3271561371965364
0.7294945421280068,1.9301714925978892,2.357346924513852,1.7339953721122678,2.259147037612781,2.3241209398263596,2.2693334231797158,3.137606641727667,1.9659409409550088,2.6056401533327627,1.0057417395287833,2.753861363318319,1.1715330647325297,-3.17600712297368
3.0997968761525496,1.1407460731759842,2.2921020041697395,1.513487548677956,1.9927904484259245,1.4712057810812482,0.7903035516686439,0.5827109493683836,3.1255320980059063,3.0282985912295497,0.35631951586277727,1.214322246380955,0.954850377308887,-3.6408415166604753
1.9101115002057927,1.0289569403505636,2.945567170471162,0.8672791739637951,1.4166026880380866,1.1983679255537765,2.886557608442963,1.6859518363021222,1.6418638877331164,1.303948398805098,0.6031455978429421,2.7645639174409182,0.44137723951394847,-2.877618663917537
0.8324334556310522,0.6360556362538852,0.8617851982369957,1.0084096991010685,1.9436048654103122,2.7070865766087095,1.3675198554318078,3.013316045868334,1.2869503677538623,0.48417571588163966,2.8074772893309126,1.7992457897948964,3.080115174678136,-3.472382715481738
1.0897366442118779,2.6866166075883773,2.483567359986716,2.059928956094827,1.6881923444462281,2.683601514778281,2.588482196962171,1.6078121249576325,2.8908871516924233,1.0527092125796638,0.856341526830193,0.7409247118307558,3.0245882060562193,-3.0937209588094485
2.3428673846400194,1.0291601502861434,2.8539406398595397,1.1421870469149098,3.1572914770747462,2.271594554277913,0.6969736408860907,1.1213129837736178,2.5847045057364175,1.890662019773782,1.6703587395633466,0.3898675813385941,1.8818050624647877,-4.122465099496518
2.4431792955550593,1.0529390141663861,1.2919029928556045,0.548063202408212,2.9297862981272025,2.6323266922035007,1.5438926458175481,1.9536398339973795,0.950870448788584,2.744470890734485,2.3314072950233413,0.3829127924637652,2.3123671821922014,-3.039460950819321
1.472463902264766,2.6678058282026385,2.6056679366556326,0.683704558210438,0.6319509992581299,1.9860927448322798,1.147654690211332,1.0905589686415882,3.0138078436435567,0.3215929003110218,1.4688783578687608,2.2638965271528537,2.5188070852792306,-2.318297601575783
0.38811274033530635,1.457762408910243,2.170317478838054,1.5178542959598909,2.305108903882238,2.3950886053146285,1.9220443515780574,2.5159104594023654,1.2568769255352206,1.8647880484778308,2.3237737271195757,1.492792361638528,1.8502898167735664,-3.4363362252308733
2.240730968912312,0.3850685925330379,1.9366264055737714,0.6669531735490566,1.9366864338287515,2.0978841177258873,0.8199345956784088,2.1253075310379987,0.4039967367893373,1.7393912570794074,1.8070272170945088,1.9861953084711959,2.2298548517507895,-4.017627422531907
0.5280385499733563,2.32010738997539,1.9497357095675298,1.0404418818667274,2.3437477788612457,2.955032259406117,1.207232521341808,1.2872762956242811,1.9478674919993557,2.1571162493479967,0.5707372423163355,1.243367489762913,0.6755245587675693,-2.340117853148382
1.949724470698045,1.7274446046807723,2.1274961865382878,2.1344018867067893,1.9329273530232243,1.860742750544237,1.5966321247912507,0.7359944428609899,2.2553370176798917,2.069756350783424,2.0071832627540074,1.5465730291630548,1.640455264312754,-3.3001303507500204
3.0142801222764626,2.8898613770485926,1.8841193287157023,2.1226062305860505,3.0988496949947115,1.914726432532227,1.3184665183854745,2.645561437477381,2.8320679869565533,0.4421558909830521,0.7537570683902638,2.0062759816706817,1.7373862723130007,-3.1328863502139632
1.9041157857020923,0.6899380907099745,2.4575260514808708,0.8728395956694031,1.9955240338051385,0.7804816230523002,0.8003875115117385,2.141861828025225,1.4991070811651768,0.38664381327005654,1.8050640177018227,0.9025304531452174,2.6452244510715968,-3.851170899261774
2.4307332539463045,1.4832849287473964,2.300130684728883,1.4584114885148058,2.7287103622642355,2.8577795936278814,2.9867668913908276,1.5144780155070212,1.7415285280619972,1.3812266722547863,1.4634655416526345,1.9497164116511791,3.08616043395627,-3.7541147609475876
1.740402741773342,1.3276820722860918,0.4366942874654413,1.6665155656318433,3.026304009363469,0.9258439679619959,2.1410924684564696,2.0392700830263517,2.431373152305517,0.5972151864901145,1.1226598100653873,0.75170358662587,2.05308669147168,-2.3609021680274602
1.5707581715204113,2.0199993547256887,1.3397876931209542,0.8986321587021242,2.4285282577469585,0.9232411488986259,2.028270406956462,2.4406844946179462,1.8048154609694869,1.4382107632878813,1.148005614386622,0.961589474674549,2.469616739237276,-2.68613947932748
0.8629560782808168,0.8037369658656556,1.5176811868712812,2.1680325300962706,2.9162286351719398,1.0661731181908143,0.7946771435686695,3.156352211630619,1.125190665003174,0.6185525848611465,1.6368947924296804,2.141780702031561,2.696483637594862,-4.570071583650503
2.2215456858744753,1.4935823883695194,2.1610096219560155,1.2580871002366807,2.458662896898593,2.105564142727297,1.54595950154038,1.57210675621768,2.6424709435942657,0.5791016401959328,1.4437656015595028,2.6669237093400455,0.524538867405667,-3.0551284755603145
2.5737573153043374,1.5613049632682359,0.7910468129059907,1.9609563035461524,0.3406913310508882,3.102078989413126,2.6428832320081965,1.634476860465228,1.972567365953067,2.885274732952227,1.7913337869796297,0.5835748644524434,1.329979050328826,-2.3154861283820267
2.1755833519248906,1.367182331552415,1.0103266342903068,2.219650229383522,2.4640193651324958,2.9918242716751764,1.0125099284594017,3.072881516995602,1.5264859838312126,1.4345826988153572,2.6509079366234536,0.7739611366985585,0.8408617391855868,-2.758309885535944
2.5767148071136567,2.9495460610707176,1.7048775181378835,1.8664585686287134,1.5084583175369914,2.7895630953879778,0.4758340896528941,0.3735304281239959,0.5355249165939788,1.5002019226059162,1.5848627439131366,2.3802130430858437,2.3902448937975254,-2.4688845311026837
2.2848936846250547,1.3871249643812726,2.7003617045741763,0.9503400024382636,2.7074417274842233,0.5518424872244705,1.5347094699080503,1.042929732143804,2.28891851093838,1.3398114596127042,2.403056022774045,1.9290385822295288,1.2758020027602768,-3.3187732315200407
3.128551388509861,0.9581853810961976,2.0383609053506446,1.9648497859006495,2.742639023302159,2.8421390243542874,0.31625745558087553,0.9985852754627613,2.5820575014054166,2.0812264835840746,1.284915078281125,2.455577477951119,0.5953875060146254,-4.191404512486379
1.4817548462907517,0.5242166264144101,0.974971028885911,1.2115264079505499,3.0055420219617868,3.0026770403439724,2.264697089910712,1.0382431200254665,2.567315258948578,1.6764688502758374,0.9713731549271748,0.7690455882462433,0.3935487614014842,-4.062902255033431
2.8556550650114643,1.6061762384739797,2.8786903907258172,1.7504773050760434,3.105466528252734,1.516240310224929,0.7797488894878443,1.3620779456571301,2.2388682201078374,2.841851258958501,2.5406606031689627,1.5961152488452413,1.9008902215749053,-3.910281697272576
0.6172679081279286,0.4238093295614084,0.3329809080664449,1.6501025121312252,1.4356193989285373,2.1622624753783133,1.348621490619255,0.4576885271179897,1.6521467868334159,0.48575330858127397,1.4380478230392229,0.8934779059184765,2.930546461536216,-3.2912972161824263
2.6870677793202975,0.905250127328262,1.6483743722720283,1.831996661964326,0.9047167902089877,0.865441566958429,0.34856937355738976,2.3845757287084126,2.0848525451124154,1.2402621751999543,0.7201925285325533,2.1238588327540455,2.8827385283128923,-3.3432538937504876
0.82508009585714,0.7887378399050577,1.261365519851005,1.0562744008907223,1.2982575990769685,1.881875828660268,2.29382590416771,2.7663900320401678,3.101823802796054,1.6636244025767417,2.191644991482225,2.111888648299223,0.9076465131893536,-2.7626948641867464
2.879396214330584,0.8714439511025325,2.188064905829758,1.1692217610251479,1.3422256952256963,1.1091422480614461,2.8340171479376934,0.6024024362672242,1.9720811424817408,1.940740703762695,1.4089726603536985,2.3079385608516056,1.5274944419515277,-3.236019786351954
1.6671772737250605,1.7823273295628639,3.085321969485477,0.5494574678027682,2.648545253811733,0.3259359753790132,2.8563093151485774,2.35081227512755,2.135242347695962,1.7595183612207603,2.3514831234217004,0.50799371328672,2.5950243664427655,-2.90093010925497
1.9194569300951043,1.3216691238087468,2.00625555063016,1.6181984105113405,0.9918179271718999,1.801382270365123,0.8320682870514557,1.5462542633216276,1.6975589133280935,1.7676988365656927,2.4457566847005436,0.5725086209478517,2.4087809863477894,-2.8516220793114795
1.9449161994337687,0.39689502351981615,1.4738480163942285,1.1288219197959548,0.5776118085111785,2.1590096764736617,2.96445504836469,2.0653658450619505,2.8975026716344314,0.6640397776421082,0.6648897617139236,2.306271519639866,2.4760370704141934,-3.1570947766338513
2.9085485604974117,3.0692140446775813,2.7959853991646373,1.7637489085864517,1.0649032478715243,1.0561676742408228,3.118100931648913,2.7685466358300506,1.2235143561476438,0.37799267357903016,1.4507663962741058,2.1400961201667683,2.332706708648728,-2.32590326153948
2.143975738730994,0.4681867701900882,1.251450433036516,2.017019668282112,0.9625149765452048,0.7017467066102276,1.7662985050662368,2.2480803310747977,2.687059169641757,2.2086575992888067,2.8651875728084883,2.578736019252485,0.8720323438829816,-3.6224933186129764
2.4051571774423923,0.4162605773046584,2.2927923241180834,1.5388495387774677,1.3300172764414302,1.713909602320002,2.3127685917628114,0.4478906467965545,0.36043325356551614,2.999885198728885,2.7021868064208157,0.8839083057523365,2.8113630596933654,-4.123195029032314
1.7962850766342677,0.41181790914301875,3.1014000462057094,1.1340257219982728,1.5834137389218175,3.036619022489572,1.6143422017850346,1.7727485611254246,1.8599360957108921,0.47155728049256673,0.423868279710521,2.641690204384171,2.9754165791849223,-4.330673698206892
2.971515525131697,1.1850531653903025,1.7283512752357273,0.58434378887817,2.793156304664731,0.935068734326195,1.2022138921419396,2.435763373153938,2.8186612153243713,1.2879012175644193,1.8937150051704916,1.1381848066703033,1.4300140496336269,-2.9943979707764696
1.3603343744084557,0.7570543554711613,3.1544970989658645,2.0354982780994364,2.3094472518921627,2.872235476028439,1.7408591695929059,3.120678810671129,1.9859561843876428,0.3307118715333028,1.1578992555859595,2.4357953616422066,1.3552164555325321,-4.497072603955168
2.6517568945931136,1.0158194367702693,0.7040337764376406,0.689917974088771,3.0403176464856156,1.3497337689358322,1.8702599433664011,1.2259944800137172,0.3639303180558199,2.1765882426377177,1.0936839111594954,1.1069584997569322,0.9911217394014114,-2.3845034339358535
0.6724796470818016,0.446458346900354,1.0013479789752537,1.9658343602844834,1.3279536777902599,0.4369267258349365,2.4146534290588084,1.8692709128382266,0.6891442580407124,1.4465278282743754,2.5161452975627236,2.5384074517710404,1.5981939232206641,-3.9289840270878233
2.8035269824430014,0.8352213477050239,1.5863722927322792,1.1717408399144722,1.3806611293101179,2.9962835524714606,0.9310966681964261,2.314757633552,2.8356359013707766,0.9832913680404449,1.9275363369791674,1.5582754381557007,0.7047088660646009,-3.027852598093139
2.826521770243387,0.5150843471927986,3.0524037351037423,1.6251439298521606,2.413104310954415,1.990667043556876,2.228075139956897,0.48713683492351856,2.769752171943954,2.898804059632517,2.6392774706700077,2.502342023843092,3.1319637253901873,-4.651916182317816
0.3393959197421975,0.5388452160439026,2.6765531292181888,2.1404968213240565,2.2899849223658504,1.6756487330953163,2.3064499524912283,2.594517852211521,0.5059659485040215,2.2534755454013817,1.8818239798685925,1.3177492128586707,2.193591327851508,-4.743556756653849
0.9963022838481876,0.38916933162598727,2.114180428975676,1.3555079699315173,1.498886958964508,2.241618664793472,1.1839424963566534,2.9731476297438646,0.43816140663548203,3.1094016120070243,0.9608012165379838,2.234797210897921,1.3663238807129454,-4.267489478721805
2.2966245268861356,2.0397971053796597,2.966896321266907,2.0045731284430786,2.723381981206981,2.5933849697709457,0.8310380730343347,2.0939585242721326,0.6540115780965627,0.5465271881195086,2.5111332931233736,2.475870230500838,0.7593220800587144,-3.362749705888998
1.3122357070384953,2.6513567424863123,2.7818199454310535,0.5526485849695083,2.4424633306884402,2.372059576501364,0.39298411439623426,0.6367905133508087,0.5097450248318475,1.0109504463871406,1.6132883957521942,0.5334865786814775,2.656093387632521,-2.597277748661871
0.7204502336419865,0.7308290653371801,2.8571983457521233,1.9998423080256122,2.418697255618933,1.855798730565957,1.3242459779590088,1.4911426019238363,2.9246994664197983,0.4501915933821301,0.4992188088246389,1.7492380962913803,1.2857687087537704,-4.594079806409098
2.2169326827059677,0.5171020502399846,1.3725618722135327,2.1268025678957145,2.1212861046709683,0.9623997186503206,2.7291666405421973,0.731109715503816,0.5727530925111175,0.4062589361208637,2.706519842206232,2.5184394699275643,2.5378672831251388,-4.4764753686326175
0.5072666422687,0.8746898711121307,2.602212804868935,0.5423047507734344,3.0708719176370183,2.851003425549007,1.5059248843459403,1.813699282927565,0.8930279602384814,0.5745418608875904,1.0588631194513576,1.5919150084724925,2.2893634023994176,-3.7408702752344563
0.9200779288734668,2.3466246089458633,2.4273457229722326,1.292659693538222,3.011437941097915,1.028287270449222,2.2474765105281627,0.5292102349657509,0.6374021110220045,2.6622547629746256,0.7684940763135759,1.521606249501474,2.4307594385635953,-3.3545375922823952
2.270152325756042,2.5470031295913214,2.4046088459351367,0.48844512092182446,3.0157583700253907,3.030153591253739,2.573166619364865,0.8013454291215555,2.9084201157870218,0.3252356913083128,0.3480169723596344,1.8068567995169098,1.7021738118629177,-2.550866933534359
0.9824548418855994,1.3820078929703286,1.5357156880600398,2.1769231539304017,2.9143099984515106,2.1861627745978547,2.9408108935903585,2.281826250882092,1.1405238787427854,0.492159184997757,2.23509063706081,1.8044910643383143,2.5274314032135488,-3.7974560268551936
0.9073469365166746,0.40896822257256454,1.751657025382904,1.6835475574902707,1.5100419538312901,0.7236588830968467,2.8536907900959236,1.4121542520744954,2.6181115049555284,1.1126777968044332,1.471167565446299,1.9839181556700893,0.36845193802142173,-4.1995276593191235
0.7845216762048115,0.37912765933539905,2.901394680869228,0.7518916506869994,2.3433961316805534,0.7615516148613231,2.9046324228527474,1.2756189223062404,1.8773110108929045,1.4268525835706856,2.2825576971073236,1.4841820090534519,1.454278140855144,-4.210164184008169
1.9700688104414665,1.7532633428409556,2.0499244925062876,1.2257623004315175,2.8356961200947994,0.9606498672181918,2.762956520923343,2.6630298166329465,2.7806363037069577,2.0139953795118384,2.5722340936186887,0.5099404300722535,1.3153422921273143,-3.0329639357781244
2.387015766876404,2.3422587452624795,2.9804788456277316,0.6273231502479599,2.2308841525405905,1.041963911468429,2.2452841376575914,0.7206044375023,0.580580529036144,1.6617515539595729,2.030831991547798,2.164875228375954,1.4499553115519315,-2.359778994990838
3.0806066068843774,1.2080351464504506,1.0479019047845066,1.0042924418295254,2.454278167591661,1.0075187093920936,3.11209700801986,2.1876548110060403,2.236064977272726,1.321871286784362,0.9255203324486265,1.2802777997091688,1.9617136119020087,-2.9917966017239563
1.5439017278163114,1.0656254729017591,2.2309546989286706,0.45125487346315274,1.5245652985804685,0.7897629528531774,1.9625532048758332,1.7629693469231889,2.4115405244405115,0.45724224693592364,1.1922969936618144,1.8093233186477302,2.620375610068841,-2.6975881881622574
2.374321594205375,2.7101745724713098,2.7274713340496892,0.926751356628251,2.9210211091163654,2.874404539975862,2.0121342835335154,0.8504428392368815,2.608559401257628,1.2308206132016974,1.8615187604816827,1.5532942087013673,2.7712354789046447,-3.0064208371548853
1.2052151994467262,1.4486522816560776,0.9331294454096848,1.4309535535859994,2.979002631656577,0.83823853390865,2.6092095113248397,1.9561956876463276,2.5445308774231865,1.8066616967345424,2.3407324847112863,0.47253845808151174,0.9478604076144577,-2.4092276443542993
2.112483958835692,2.8822256487569597,2.6515530405524377,2.2447504984712583,2.0252783890818953,1.8701282109139632,0.9783875356605156,0.7585290526079649,1.5968451289699854,1.6931729803583844,1.341850093560286,1.1675191069517186,1.3246256467307702,-2.9056369453488253
0.4031383805139338,0.923660272014942,1.6834985018347983,2.091005435076064,1.4838827804595978,1.252266045834737,2.61658968216171,2.2067336217397373,2.511464838527364,0.9149500236120554,1.0196189583252446,2.4814256979785787,0.8326879315712574,-3.524693233427343
2.681093151754176,2.751245844625904,2.972882735941306,0.8276487838352075,2.78417634952294,0.7793495399092898,1.8636059976654318,1.9340754427349993,2.3253297140601163,1.640372742550744,2.372550836597693,2.498489781375913,2.7857214326097424,-2.8885381696311367
1.8529772181428614,1.551949462398199,3.149774616965724,2.024149375616873,1.170948642850732,2.193096313571165,2.842449979639693,1.8753013326396104,1.2349660363989945,0.6837725748437345,0.9413220159377813,2.062498742443463,2.16367392035002,-3.216967257711408
0.40253951557700296,1.719915736473284,2.0359190529376248,1.853782969125765,2.1750211002013797,1.90417604691181,2.1368040845980145,3.0592250682633084,2.590279295814249,1.541940812897801,0.9812638581651293,2.7014571453992384,1.3087155510977007,-3.270961738008341
1.4950002434314549,1.9948314107426475,2.5023667668955683,2.0568370586487235,1.805089745370597,0.5746651063645538,0.7598085214857726,1.0002032826179765,2.733685669499797,1.8510739908563805,1.9455315798737263,1.942032598237931,2.737959391530067,-3.3738245369528466
0.41213421199664657,0.8615964232812316,2.182759398027246,1.6897996195565437,2.29421863874,3.074899798221939,0.8555785435076533,1.3940414510463248,2.177777716390474,2.730010789090736,0.3518817121179822,2.2824665004555738,2.8752244317931597,-4.324232985696979
2.8731401544628272,2.1657341537922794,2.125658508961384,2.2357294490300608,1.5854204757527393,2.8016581728738026,0.4205109162212972,2.0723283587249925,1.0932755033595691,0.9960873233231842,2.0749485162698873,2.7393851368735036,1.7041352924456599,-2.9335040869121545
