m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,log_idt
1.6976413332189941,1.6294545979883104,2.131285993416196,0.7709154731296881,3.068879517573841,2.63055477783418,0.4644266593576627,1.0698059911047344,0.41089843286866035,2.211277169956102,2.3107292379160587,2.061459313125921,1.9049420012525797,-3.89306249912644
2.035303245150719,2.0405125736077396,3.1440921199273575,2.192034915500987,0.9216733476788774,2.741224211436602,2.8220635415988444,1.807288530246442,2.241573098449565,2.3689885721798287,1.7936683507079414,2.362266571318176,2.140569606787194,-3.5854356022748908
2.2982864670991456,1.3744366281269416,1.9209071873800116,1.8709266976577943,1.3873043233786575,3.1182770533978954,0.8283292989156719,1.8005137507896978,2.6513032203912044,1.1594803507248423,2.4805643562125583,0.49505725606926854,1.2232978566932597,-3.7152387709672023
1.065028105145323,1.9561108979335111,0.9887117065431141,1.5721009315110988,0.34880181187101994,1.8663998387997047,2.0968010273431634,1.4599235085381448,0.3570692035924302,1.8936277753540394,1.0406739339473186,1.1804014243581746,1.4791219530071629,-2.31974889168231
2.0438133478190337,0.7756736969924011,1.1859379815811735,1.1854096644708676,2.8013217396704517,1.2419620240498264,0.6656883101255142,2.121042287293063,1.1803928711963718,1.7798815081544048,1.2304267535601268,2.056936529193398,2.718863924950167,-4.346441843115726
2.0105570605476273,1.0392604872779863,2.9220292182512315,0.7844268224859909,0.6586709486489869,0.654190288560383,3.0446280961736147,2.5502810012818036,3.1500855549692237,3.088797582316549,0.6594995095203919,2.708493676539001,3.1405841655093587,-4.370180163961389
1.6197684489618003,0.3269752321303472,2.5345148221685054,1.6063434673959875,2.545816935846872,1.7454143243612168,1.7631594915919262,2.870866473830953,0.46163756334558814,1.1297744969678007,1.48680880833612,1.4515454316494334,1.8070916737984144,-6.911335051573305
2.2277570062866627,0.6229440163074029,1.7864390286035543,1.4621987660135547,2.4802381171899,2.3507126963593334,2.303649273448912,1.8950942534222386,2.585758734390467,2.543943889174645,1.4305462671496327,1.1652915078257606,0.838740258589826,-6.136704342036089
1.0314769086697109,2.3795940266364117,1.9634234257754433,2.22865185202511,2.4037696662252364,0.49671210526211007,1.6812588924951837,2.800491966389101,1.9897077601343238,2.822693538866216,0.5522860259935032,2.7736024969722384,0.44941124665955157,-2.4312225025214853
0.8887221135406609,1.8693400437530212,2.811593385606699,2.0866358638182945,1.5202921003080678,2.8303547104656706,2.099331432809134,0.5141168189599762,0.4207870418183094,2.59939753741558,2.6330504789546296,1.907152546759903,0.6150651577802747,-3.983271580613295
2.788533332920341,1.879726235764814,3.1118366116455993,1.958818276193015,1.8975025040467381,0.36980842254796736,0.5168234385808071,2.6851326845495236,0.49701781916387777,0.7961484601279265,2.314267708264639,0.943483299684647,2.4053796076216942,-4.690721182816931
1.8335169273526561,0.5444232339473036,0.9656067736867073,2.1573269746468062,3.117908549659814,1.8027921406198024,2.547100610566344,1.9942521150928965,2.7276089473999683,2.9226934120597505,2.2778664552181143,2.1089113169118336,1.4051129309108386,-4.722513604141924
