m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,log_idt
2.8145355827097407,0.9087250263677957,2.5577619013177655,0.505828722597338,1.7818640950264981,3.020752385074723,2.9245394828751765,2.6725416724704893,1.0623002980357859,0.4123776905149841,2.5205964789827737,0.47431090508358037,2.831184120579927,-2.6891035780964785
0.8048909274739234,3.0201986397940046,3.1184695417608554,1.815916639440847,1.500816613099113,1.779397624862587,0.8423339563163201,2.8077210360197973,0.45193995618709776,1.1713198584905713,1.016851514890472,0.8774190231342203,0.3795566653374992,-4.551921284300097
1.243875751336874,0.9447837637386542,2.325455542042216,0.629194735030536,1.564868284915696,1.642447051341643,1.0340443700209925,0.3266343718230027,1.6141940185028083,2.2307719308986296,2.6917367413873983,0.983762701266603,1.500520656826438,-2.8174529697575523
3.074342230036723,0.6113160926205751,1.823749704341397,1.65986488895051,1.2427595814700825,1.6644824089870907,0.9368699017204021,1.1947002846680035,0.4632284821207885,2.8301778154080113,1.3785956743703502,2.402331529516173,0.33802107585343955,-3.6249648086107022
1.0866127542431707,0.34724910116630875,0.6811370641419654,1.3823081414000622,2.956249899498444,2.703152920848426,2.3281782922104663,2.231112203091994,1.2934242430525176,2.6925588946361803,1.7809465438137313,0.9906064876772871,1.3448165837694752,-3.8752355124141427
2.0233915582641804,1.8841066143159457,2.2242164109041065,0.7216575440821238,0.5515328476708476,0.37691458664190103,0.911577566622821,1.4883021125889486,1.8358752364474797,2.1505704885332726,0.9006589933035773,2.4044899859948954,0.6031426910773774,-3.955060249805341
2.4941695814357447,1.508821167220219,2.9062016980387524,0.9113331752028453,1.5469485203878863,0.6792757146314471,1.4895958143910633,2.025111233279236,1.1454218217303451,3.1501627643652172,0.4597264262945584,0.9778655678053583,0.5806705057901889,-2.5584568547343096
0.6949960044677349,0.5656059140255119,0.9393356665653296,2.165757175469409,2.327495268692962,2.9230500765896283,0.9485560729566955,2.0545488684791167,1.4246473326809068,1.150754361497448,1.5950130764497257,1.527087506939275,2.4530031384508524,-3.8429696671036364
2.4758284986751247,1.3157771280399784,1.5039196341893473,1.3443990042504055,0.8855743994164729,0.5029458112135159,1.4369993945246435,2.9863304713159584,0.9401455958737066,2.2001602948881267,1.1288959221567199,1.6761465543525254,2.4611360857733433,-4.3774436165324815
1.285861086079508,1.3512726245549325,1.6559580465244799,1.5744596500617205,1.129221263714665,1.46027703067926,1.2435138407870576,2.5039405757040893,2.735146878128869,0.6268113476634833,1.273574883714447,2.232105516758592,1.151189915509479,-4.564981594918288
0.7713806209326639,2.198740197458015,0.44362273744927117,1.4485916789744724,2.3374131800982054,1.686903486217533,0.9975060616372144,1.1975125624317098,0.953725074911741,0.6494563191132876,0.3790615769657841,1.5237463641400373,2.80580311148689,-2.401698334580641
1.3422096792351743,1.3020442150230565,0.5343161604729902,1.366699653727672,1.1322831522311927,0.8206218622208257,0.32779295879672876,2.994202305558532,0.320450842971391,2.3247264472365416,0.821792368946566,1.569853453536228,2.9040594654352834,-2.3644312840266997
2.6666652238082866,2.6987469851571007,0.7708718227021895,1.6326396295089414,0.4518953083262597,2.9642893099090677,1.0222304464149317,1.3226400114472077,0.9817286510317778,2.2562504903547507,0.7871854122520696,0.5061512484985821,0.37083201289628936,-2.335217119797743
0.4833340286358755,2.844122671049253,1.1978602596162093,0.4786903745719465,0.4271274530992578,0.6625964565620168,1.3369942027537898,2.2992116472558295,2.5249560443148313,2.4869540340724945,0.7722447403607429,2.630219273889348,2.835654231454875,-2.351926729578378
1.2687796382438534,1.074941009144473,2.712819073567461,1.5466751187590868,0.7899139403979218,0.9846197863341855,0.8764760732878214,2.1526098472944986,0.3179347726179471,1.3751430209316453,0.4765586347368705,0.8352542583385607,0.45870836059267367,-2.8105022543475284
1.777115238925627,0.7225759383268588,1.6466093671495603,0.7723983815804298,1.8206303078011157,2.512307029867453,0.3785129358252759,1.1897382166156583,1.4216657570243567,0.5028151429234495,1.5204688198347285,1.504039562514021,1.038780648728289,-3.302169418583963
1.0058463890687013,1.5122760068540655,2.9760262856933286,1.477113760491153,1.0005964059754953,1.5134571680122078,1.7591089994031823,0.5129524967922235,1.200399387378024,1.7202797489729744,1.1003933385660778,1.7675041482390126,1.677430121176993,-2.5178707840949626
1.2988845736998575,2.1058211666316953,0.8249827867528277,1.3964822552670262,1.4198456901560392,0.5486622721581064,0.605721510130216,0.49422523240976,0.9447193944679033,2.9674604838794267,2.6040033054223954,1.608328423228655,2.0984185353269904,-2.3375363507372082
1.6378367202417534,2.499674127600079,2.387061073902112,2.044166769143244,1.6475332447748758,2.7298030643269082,0.7315916202369293,1.1198923008326047,1.2536035156446443,0.3430725777112906,1.2010044974461125,2.2876146974185505,2.160846888457468,-4.478466321238272
1.345538718427444,2.147975324298326,0.4846851118686779,0.5615343554662168,3.0402909185411238,1.438465498434595,1.2817773479322456,2.631532634865139,1.7064736129817004,1.7754349820990885,0.37100839684349457,2.65182459010645,0.6105582446497297,-2.3608757633808315
2.262151095673287,2.2849058054329996,0.5445606903125244,1.0305654989683632,1.0975123295724751,0.37475164910459413,2.83889795774526,2.508473596304675,3.139793113353096,2.725141143552231,1.7858305165173298,0.3940795387401971,0.9426397559230166,-2.3339060896805885
3.0997968761525496,1.1407460731759842,2.2921020041697395,1.513487548677956,1.9927904484259245,1.4712057810812482,0.7903035516686439,0.5827109493683836,3.1255320980059063,3.0282985912295497,0.35631951586277727,1.214322246380955,0.954850377308887,-3.437025134336331
1.9101115002057927,1.0289569403505636,2.945567170471162,0.8672791739637951,1.4166026880380866,1.1983679255537765,2.886557608442963,1.6859518363021222,1.6418638877331164,1.303948398805098,0.6031455978429421,2.7645639174409182,0.44137723951394847,-2.813080165149111
0.8324334556310522,0.6360556362538852,0.8617851982369957,1.0084096991010685,1.9436048654103122,2.7070865766087095,1.3675198554318078,3.013316045868334,1.2869503677538623,0.48417571588163966,2.8074772893309126,1.7992457897948964,3.080115174678136,-2.6484680277266976
2.190449524996329,2.2720821484584346,0.7528007492680708,0.4773964498028048,1.566035618071037,0.7181532266880397,0.8104135872108877,3.0469634679790105,0.3949662404191493,0.4957911551740055,0.4420692600407846,2.067432608110387,2.541312447470087,-2.363130386376871
1.0897366442118779,2.6866166075883773,2.483567359986716,2.059928956094827,1.6881923444462281,2.683601514778281,2.588482196962171,1.6078121249576325,2.8908871516924233,1.0527092125796638,0.856341526830193,0.7409247118307558,3.0245882060562193,-4.580894313944967
2.3428673846400194,1.0291601502861434,2.8539406398595397,1.1421870469149098,3.1572914770747462,2.271594554277913,0.6969736408860907,1.1213129837736178,2.5847045057364175,1.890662019773782,1.6703587395633466,0.3898675813385941,1.8818050624647877,-3.8869476710396555
1.472463902264766,2.6678058282026385,2.6056679366556326,0.683704558210438,0.6319509992581299,1.9860927448322798,1.147654690211332,1.0905589686415882,3.0138078436435567,0.3215929003110218,1.4688783578687608,2.2638965271528537,2.5188070852792306,-3.7628157160936007
1.690332192028171,2.8358008116121978,2.9421391346899037,1.1999629777284242,1.4525814086749762,1.784675585169216,1.4243406717086693,2.190695145455344,1.181239133188446,0.5875878082159789,2.5830798500602006,2.085211268652125,0.36035955723091584,-4.374636469836686
0.38811274033530635,1.457762408910243,2.170317478838054,1.5178542959598909,2.305108903882238,2.3950886053146285,1.9220443515780574,2.5159104594023654,1.2568769255352206,1.8647880484778308,2.3237737271195757,1.492792361638528,1.8502898167735664,-2.9432500935144597
2.240730968912312,0.3850685925330379,1.9366264055737714,0.6669531735490566,1.9366864338287515,2.0978841177258873,0.8199345956784088,2.1253075310379987,0.4039967367893373,1.7393912570794074,1.8070272170945088,1.9861953084711959,2.2298548517507895,-3.741617996424608
3.0142801222764626,2.8898613770485926,1.8841193287157023,2.1226062305860505,3.0988496949947115,1.914726432532227,1.3184665183854745,2.645561437477381,2.8320679869565533,0.4421558909830521,0.7537570683902638,2.0062759816706817,1.7373862723130007,-2.318130608869271
1.9041157857020923,0.6899380907099745,2.4575260514808708,0.8728395956694031,1.9955240338051385,0.7804816230523002,0.8003875115117385,2.141861828025225,1.4991070811651768,0.38664381327005654,1.8050640177018227,0.9025304531452174,2.6452244510715968,-3.611338894541241
0.5194636797394938,2.3739427523753167,0.9541528793103087,2.0539297170142095,1.5500380018569255,0.9463500375081768,2.8044953834130295,1.715215148176739,1.4513379517975846,1.3624729482411462,2.766731130976553,1.4328535548132209,3.1029500605385283,-2.3309152444569268
1.3480672556079463,2.5980482447903666,1.405325698801889,2.0818838045880925,1.6121834308740164,2.171658980992254,2.1460240532549446,1.2770597970303401,1.8963634738519166,1.084410923244087,2.039032472140023,0.5209908307228002,1.2706354567069607,-2.3343666743104454
2.4307332539463045,1.4832849287473964,2.300130684728883,1.4584114885148058,2.7287103622642355,2.8577795936278814,2.9867668913908276,1.5144780155070212,1.7415285280619972,1.3812266722547863,1.4634655416526345,1.9497164116511791,3.08616043395627,-3.037627759722052
1.740402741773342,1.3276820722860918,0.4366942874654413,1.6665155656318433,3.026304009363469,0.9258439679619959,2.1410924684564696,2.0392700830263517,2.431373152305517,0.5972151864901145,1.1226598100653873,0.75170358662587,2.05308669147168,-2.331926074589084
0.8629560782808168,0.8037369658656556,1.5176811868712812,2.1680325300962706,2.9162286351719398,1.0661731181908143,0.7946771435686695,3.156352211630619,1.125190665003174,0.6185525848611465,1.6368947924296804,2.141780702031561,2.696483637594862,-4.075672599680401
1.0001977985724715,2.3670260121730364,2.9114207127840745,1.1900900166640018,0.7273943038408606,2.4672731407558337,0.8701042489359241,2.727023999131296,1.3734222758278263,0.8225428383779578,0.469374294218014,0.7168493743025366,2.9383750680274825,-4.349567312167088
2.2215456858744753,1.4935823883695194,2.1610096219560155,1.2580871002366807,2.458662896898593,2.105564142727297,1.54595950154038,1.57210675621768,2.6424709435942657,0.5791016401959328,1.4437656015595028,2.6669237093400455,0.524538867405667,-2.817366024664433
2.5737573153043374,1.5613049632682359,0.7910468129059907,1.9609563035461524,0.3406913310508882,3.102078989413126,2.6428832320081965,1.634476860465228,1.972567365953067,2.885274732952227,1.7913337869796297,0.5835748644524434,1.329979050328826,-2.318077062371841
2.2848936846250547,1.3871249643812726,2.7003617045741763,0.9503400024382636,2.7074417274842233,0.5518424872244705,1.5347094699080503,1.042929732143804,2.28891851093838,1.3398114596127042,2.403056022774045,1.9290385822295288,1.2758020027602768,-3.1524010708577612
3.128551388509861,0.9581853810961976,2.0383609053506446,1.9648497859006495,2.742639023302159,2.8421390243542874,0.31625745558087553,0.9985852754627613,2.5820575014054166,2.0812264835840746,1.284915078281125,2.455577477951119,0.5953875060146254,-4.074536038251322
1.4817548462907517,0.5242166264144101,0.974971028885911,1.2115264079505499,3.0055420219617868,3.0026770403439724,2.264697089910712,1.0382431200254665,2.567315258948578,1.6764688502758374,0.9713731549271748,0.7690455882462433,0.3935487614014842,-3.680554461788386
2.8556550650114643,1.6061762384739797,2.8786903907258172,1.7504773050760434,3.105466528252734,1.516240310224929,0.7797488894878443,1.3620779456571301,2.2388682201078374,2.841851258958501,2.5406606031689627,1.5961152488452413,1.9008902215749053,-3.6352827514282993
0.6172679081279286,0.4238093295614084,0.3329809080664449,1.6501025121312252,1.4356193989285373,2.1622624753783133,1.348621490619255,0.4576885271179897,1.6521467868334159,0.48575330858127397,1.4380478230392229,0.8934779059184765,2.930546461536216,-3.744247541843525
2.6870677793202975,0.905250127328262,1.6483743722720283,1.831996661964326,0.9047167902089877,0.865441566958429,0.34856937355738976,2.3845757287084126,2.0848525451124154,1.2402621751999543,0.7201925285325533,2.1238588327540455,2.8827385283128923,-3.011928228142813
0.82508009585714,0.7887378399050577,1.261365519851005,1.0562744008907223,1.2982575990769685,1.881875828660268,2.29382590416771,2.7663900320401678,3.101823802796054,1.6636244025767417,2.191644991482225,2.111888648299223,0.9076465131893536,-2.624902610983508
2.879396214330584,0.8714439511025325,2.188064905829758,1.1692217610251479,1.3422256952256963,1.1091422480614461,2.8340171479376934,0.6024024362672242,1.9720811424817408,1.940740703762695,1.4089726603536985,2.3079385608516056,1.5274944419515277,-3.031091453487425
1.6671772737250605,1.7823273295628639,3.085321969485477,0.5494574678027682,2.648545253811733,0.3259359753790132,2.8563093151485774,2.35081227512755,2.135242347695962,1.7595183612207603,2.3514831234217004,0.50799371328672,2.5950243664427655,-2.3716944935907986
1.9194569300951043,1.3216691238087468,2.00625555063016,1.6181984105113405,0.9918179271718999,1.801382270365123,0.8320682870514557,1.5462542633216276,1.6975589133280935,1.7676988365656927,2.4457566847005436,0.5725086209478517,2.4087809863477894,-2.443434489833048
1.9449161994337687,0.39689502351981615,1.4738480163942285,1.1288219197959548,0.5776118085111785,2.1590096764736617,2.96445504836469,2.0653658450619505,2.8975026716344314,0.6640397776421082,0.6648897617139236,2.306271519639866,2.4760370704141934,-2.906595360391209
2.9085485604974117,3.0692140446775813,2.7959853991646373,1.7637489085864517,1.0649032478715243,1.0561676742408228,3.118100931648913,2.7685466358300506,1.2235143561476438,0.37799267357903016,1.4507663962741058,2.1400961201667683,2.332706708648728,-4.395977965184115
1.4892533114890898,2.5818041067936726,0.6129491151455135,0.9199996318628787,2.1527418165232466,2.1397999332297184,2.1487631312556226,1.2069832258324344,0.9702053469513436,2.2677917955746727,2.2808672794654106,1.6600001609649178,1.9918784576203763,-2.3342550994265236
2.143975738730994,0.4681867701900882,1.251450433036516,2.017019668282112,0.9625149765452048,0.7017467066102276,1.7662985050662368,2.2480803310747977,2.687059169641757,2.2086575992888067,2.8651875728084883,2.578736019252485,0.8720323438829816,-3.566158825545206
2.4051571774423923,0.4162605773046584,2.2927923241180834,1.5388495387774677,1.3300172764414302,1.713909602320002,2.3127685917628114,0.4478906467965545,0.36043325356551614,2.999885198728885,2.7021868064208157,0.8839083057523365,2.8113630596933654,-3.872095453657417
1.7962850766342677,0.41181790914301875,3.1014000462057094,1.1340257219982728,1.5834137389218175,3.036619022489572,1.6143422017850346,1.7727485611254246,1.8599360957108921,0.47155728049256673,0.423868279710521,2.641690204384171,2.9754165791849223,-3.918134606565108
2.971515525131697,1.1850531653903025,1.7283512752357273,0.58434378887817,2.793156304664731,0.935068734326195,1.2022138921419396,2.435763373153938,2.8186612153243713,1.2879012175644193,1.8937150051704916,1.1381848066703033,1.4300140496336269,-2.564541011398845
1.3603343744084557,0.7570543554711613,3.1544970989658645,2.0354982780994364,2.3094472518921627,2.872235476028439,1.7408591695929059,3.120678810671129,1.9859561843876428,0.3307118715333028,1.1578992555859595,2.4357953616422066,1.3552164555325321,-4.2105259171977245
0.6724796470818016,0.446458346900354,1.0013479789752537,1.9658343602844834,1.3279536777902599,0.4369267258349365,2.4146534290588084,1.8692709128382266,0.6891442580407124,1.4465278282743754,2.5161452975627236,2.5384074517710404,1.5981939232206641,-3.680907431030053
2.8035269824430014,0.8352213477050239,1.5863722927322792,1.1717408399144722,1.3806611293101179,2.9962835524714606,0.9310966681964261,2.314757633552,2.8356359013707766,0.9832913680404449,1.9275363369791674,1.5582754381557007,0.7047088660646009,-3.053175353568781
2.826521770243387,0.5150843471927986,3.0524037351037423,1.6251439298521606,2.413104310954415,1.990667043556876,2.228075139956897,0.48713683492351856,2.769752171943954,2.898804059632517,2.6392774706700077,2.502342023843092,3.1319637253901873,-4.292693304748021
0.3393959197421975,0.5388452160439026,2.6765531292181888,2.1404968213240565,2.2899849223658504,1.6756487330953163,2.3064499524912283,2.594517852211521,0.5059659485040215,2.2534755454013817,1.8818239798685925,1.3177492128586707,2.193591327851508,-4.385622980802913
2.307622606932775,2.485115858438589,2.4495290178709954,0.9424730630542029,0.9126832349064156,2.8830614541944186,0.3786016043351992,0.9175681225209342,2.594046541047742,1.005087889645748,0.5698054847165464,0.7845357838699423,2.859806009107771,-3.917832467213413
1.686937616838747,2.9563307535151373,2.3623677297602614,0.4816826564239735,2.42581042672453,3.1073087020968773,1.616825618881601,1.1291541273736905,0.9885921994562796,1.9770029778464544,2.4208292815546057,0.9655707280316974,2.7099158570924144,-2.3131604218814843
0.9963022838481876,0.38916933162598727,2.114180428975676,1.3555079699315173,1.498886958964508,2.241618664793472,1.1839424963566534,2.9731476297438646,0.43816140663548203,3.1094016120070243,0.9608012165379838,2.234797210897921,1.3663238807129454,-3.9770295747804614
2.2966245268861356,2.0397971053796597,2.966896321266907,2.0045731284430786,2.723381981206981,2.5933849697709457,0.8310380730343347,2.0939585242721326,0.6540115780965627,0.5465271881195086,2.5111332931233736,2.475870230500838,0.7593220800587144,-3.1785651126112473
1.3122357070384953,2.6513567424863123,2.7818199454310535,0.5526485849695083,2.4424633306884402,2.372059576501364,0.39298411439623426,0.6367905133508087,0.5097450248318475,1.0109504463871406,1.6132883957521942,0.5334865786814775,2.656093387632521,-3.815768316423816
0.7204502336419865,0.7308290653371801,2.8571983457521233,1.9998423080256122,2.418697255618933,1.855798730565957,1.3242459779590088,1.4911426019238363,2.9246994664197983,0.4501915933821301,0.4992188088246389,1.7492380962913803,1.2857687087537704,-4.261692205274946
2.2169326827059677,0.5171020502399846,1.3725618722135327,2.1268025678957145,2.1212861046709683,0.9623997186503206,2.7291666405421973,0.731109715503816,0.5727530925111175,0.4062589361208637,2.706519842206232,2.5184394699275643,2.5378672831251388,-4.101070623720726
0.5072666422687,0.8746898711121307,2.602212804868935,0.5423047507734344,3.0708719176370183,2.851003425549007,1.5059248843459403,1.813699282927565,0.8930279602384814,0.5745418608875904,1.0588631194513576,1.5919150084724925,2.2893634023994176,-3.3722666859007644
1.33094614767942,1.7212117877991227,0.32392543863210754,1.4684709114123569,0.5724406985836812,1.7066442779843431,1.9561766938644827,1.6549223924389325,1.584669386613295,1.3999301207417778,0.8695194153695791,1.0470429173009814,2.5447695657489944,-2.3848030089824617
2.270152325756042,2.5470031295913214,2.4046088459351367,0.48844512092182446,3.0157583700253907,3.030153591253739,2.573166619364865,0.8013454291215555,2.9084201157870218,0.3252356913083128,0.3480169723596344,1.8068567995169098,1.7021738118629177,-3.772470454455616
0.9824548418855994,1.3820078929703286,1.5357156880600398,2.1769231539304017,2.9143099984515106,2.1861627745978547,2.9408108935903585,2.281826250882092,1.1405238787427854,0.492159184997757,2.23509063706081,1.8044910643383143,2.5274314032135488,-4.941725665356767
0.9073469365166746,0.40896822257256454,1.751657025382904,1.6835475574902707,1.5100419538312901,0.7236588830968467,2.8536907900959236,1.4121542520744954,2.6181115049555284,1.1126777968044332,1.471167565446299,1.9839181556700893,0.36845193802142173,-3.976513852690552
0.7845216762048115,0.37912765933539905,2.901394680869228,0.7518916506869994,2.3433961316805534,0.7615516148613231,2.9046324228527474,1.2756189223062404,1.8773110108929045,1.4268525835706856,2.2825576971073236,1.4841820090534519,1.454278140855144,-3.8971790616177793
1.1268145858035132,3.15700932164437,1.886758076956789,2.1777074572327875,0.9687295509339546,1.3919793394125417,1.7775924182212792,0.38019606229299086,0.6915276964298713,0.7451830134553885,2.164152215320981,1.8995492277039996,1.9365170883789065,-2.3375758036592944
3.0806066068843774,1.2080351464504506,1.0479019047845066,1.0042924418295254,2.454278167591661,1.0075187093920936,3.11209700801986,2.1876548110060403,2.236064977272726,1.321871286784362,0.9255203324486265,1.2802777997091688,1.9617136119020087,-4.080451804777411
2.374321594205375,2.7101745724713098,2.7274713340496892,0.926751356628251,2.9210211091163654,2.874404539975862,2.0121342835335154,0.8504428392368815,2.608559401257628,1.2308206132016974,1.8615187604816827,1.5532942087013673,2.7712354789046447,-4.294846020782041
2.112483958835692,2.8822256487569597,2.6515530405524377,2.2447504984712583,2.0252783890818953,1.8701282109139632,0.9783875356605156,0.7585290526079649,1.5968451289699854,1.6931729803583844,1.341850093560286,1.1675191069517186,1.3246256467307702,-4.534452714294866
0.4031383805139338,0.923660272014942,1.6834985018347983,2.091005435076064,1.4838827804595978,1.252266045834737,2.61658968216171,2.2067336217397373,2.511464838527364,0.9149500236120554,1.0196189583252446,2.4814256979785787,0.8326879315712574,-3.3100449377914734
2.681093151754176,2.751245844625904,2.972882735941306,0.8276487838352075,2.78417634952294,0.7793495399092898,1.8636059976654318,1.9340754427349993,2.3253297140601163,1.640372742550744,2.372550836597693,2.498489781375913,2.7857214326097424,-4.313950403764533
1.0445464041708934,1.926591261347163,0.8289540756575624,0.5146190498262633,1.191938789107546,1.622564818575228,1.483855531895172,2.2598114427078495,1.246083678162867,1.6476064526926895,2.5914145954468335,2.2468260750763402,2.246601201324522,-2.353010942105547
1.8529772181428614,1.551949462398199,3.149774616965724,2.024149375616873,1.170948642850732,2.193096313571165,2.842449979639693,1.8753013326396104,1.2349660363989945,0.6837725748437345,0.9413220159377813,2.062498742443463,2.16367392035002,-2.852473769776792
1.4950002434314549,1.9948314107426475,2.5023667668955683,2.0568370586487235,1.805089745370597,0.5746651063645538,0.7598085214857726,1.0002032826179765,2.733685669499797,1.8510739908563805,1.9455315798737263,1.942032598237931,2.737959391530067,-2.3594858681978383
1.14224688091652,0.9345377931925765,0.5146078068324107,0.6975304144954092,1.151380733140546,1.9265195310589465,1.3873932273703073,0.5815041670956986,0.704033155960464,0.5926327223747909,2.557386186563715,0.4867208391980078,2.2158867876835964,-2.3385605648788874
0.41213421199664657,0.8615964232812316,2.182759398027246,1.6897996195565437,2.29421863874,3.074899798221939,0.8555785435076533,1.3940414510463248,2.177777716390474,2.730010789090736,0.3518817121179822,2.2824665004555738,2.8752244317931597,-3.912203775395359
2.8731401544628272,2.1657341537922794,2.125658508961384,2.2357294490300608,1.5854204757527393,2.8016581728738026,0.4205109162212972,2.0723283587249925,1.0932755033595691,0.9960873233231842,2.0749485162698873,2.7393851368735036,1.7041352924456599,-4.504946310409303
0.5599635893944284,1.2663413785761728,2.8413396960673385,1.520119628791631,1.6755244779725227,1.8273972558338754,0.6102297614076538,1.1998663052335112,2.9494177674585176,1.911969339380631,1.5558350998614863,1.5824967626959783,1.3813713651843922,-3.3432875611850132
2.441053575404789,2.381688319890793,2.6338983691784477,1.7482288125657528,0.5447930049159964,2.8905785530809744,1.2614879135814252,2.5092291109072304,0.448565437680519,1.8482624330245556,2.4014973269646234,2.2401424662634435,0.608149551514765,-4.349218450174725
1.5729309129155569,2.63962977586872,0.3633566567033903,1.2426115792270869,0.6371038708875632,2.427245059811247,2.1940465629206884,0.7400860810469193,2.6646202381676725,0.7500454381798362,1.8874071600489175,2.4073523711253486,1.7576494954233781,-2.3151768383551143
2.4874929264857255,3.1225942197317877,0.750209572784607,0.4599664629550414,2.3600889813582335,0.6099393172200711,3.1460563609767993,2.8601315166366175,0.3727362932312187,2.2330140664943543,1.9140425135189538,0.5243494332536103,2.602376126080737,-2.344718018825484
2.5561522935224286,0.45829609725645304,0.8114114102661327,1.14164856763423,1.3004368880795292,1.9604840478252825,1.8273293380995768,2.5401487222960326,0.8527164987755802,2.6713477845887463,0.9970344047261942,2.2535093225484966,2.589973194701471,-3.08477643742576
2.0563552820996387,2.9093892336527185,2.3163618656241973,1.3117768208744252,1.2138758706603507,0.5106957635319715,1.242529957640752,0.8025842466303801,1.7941299419633336,0.4611589121872609,2.2397547778850053,1.16939169463029,1.1409644365633225,-3.8006761928437767
2.9582151711375997,1.6185777467598264,1.8006541560568476,1.1698139509681513,2.6904866415565007,2.353723549864995,2.5143828079577113,2.3822476246513182,2.6235969556666308,1.3003281534132671,1.985876219667161,2.1959252500516664,1.0900897725201253,-4.566179794578072
3.045522619579644,0.606896214626849,2.327747941560859,1.0384422300701293,1.2070337115185175,0.8451513698724527,1.806119846116242,1.6461938434021874,2.1894286412755606,1.6737595485070205,2.497687766156,1.3440426666692256,1.258253236373645,-3.2857170794478257
1.8090421173002562,1.11967987499006,1.1106962347944398,2.020491193656859,1.5875739903902748,1.4708582997538764,2.9633729957497468,2.0447943318822377,3.0395775087014183,2.422515716511211,0.3532620990282808,2.664061367685568,0.5171386650452471,-4.619997633440996
0.9356823088452924,1.5808834393967048,2.649974040573834,1.2668459004758528,2.1874230257386564,3.055262592823842,0.975569581705257,2.544261080107953,2.472091793967527,3.1357700351391653,2.4756395268588856,2.5644368186805195,2.8916917403018942,-3.0089973972697153
0.60137000812225,2.4334879773080598,0.7673149717999481,2.233368416551147,1.9229692025343867,2.761769898728424,2.5374290033233113,3.027224622867628,1.4082338912755192,1.4915269796383621,2.246315669914911,2.2796635139229338,3.122206036766534,-2.344192625433886
3.0113335143049578,1.8196735241818223,1.8018077551486125,1.6016367531908784,0.39675200394303833,0.5964997987012549,2.0727174608452654,1.6832779229053259,2.4074899563383756,1.5599360074341162,0.8660216293825024,1.3307537665594626,2.928804415255616,-4.100165566122971
2.991393633177411,2.4103356011127803,1.4646201504240484,1.3002846263089631,0.7085386308764943,1.0115105067881822,1.916903176111746,2.114666651457117,2.164389311218249,1.808021226977873,0.7506357095479094,2.4590841156603105,0.3982661680259131,-2.3143057050018063
2.7110292561065554,0.38132527817772566,3.06908858550811,1.92794973867029,0.866669625006576,1.1008497006503346,3.0983890002058017,2.1317513617780146,2.0014739330844975,2.9390509855396574,0.4007595609022989,1.6001539383702086,0.8102003794269959,-3.760449298543442
1.4255565657195246,1.408537371773135,1.266256271849872,1.8255448343168175,0.6763494634601295,2.6638698211784053,0.9717429635619779,1.9034687450990262,1.8164465217327446,2.4633293865577395,1.666161624403074,1.4542511351682863,0.4535822675645381,-4.058225672760857
2.7951122589174626,1.0111531671273812,3.0900060261229116,0.6543490392078213,1.4312832613825868,0.8183587359845585,1.6465373394233624,0.40451213458731894,1.5105946584883014,2.721139273797747,1.8113023422727954,2.3993354788785672,1.1290873450749972,-2.740250847881946
0.9637806809284426,1.1388968757194908,2.458762855968531,1.0515464670514778,1.2712255069558431,0.5912606004006707,3.0679630646518565,0.6008255976913135,0.34345984887685166,1.6255990480271065,0.48935643175108556,1.5297696339236106,1.6482831823485482,-2.64316078410126
2.3043071306959897,2.403519503253578,2.39309368020126,0.8497243790870121,0.4426878993679385,1.2444362686362322,1.8238441887345258,2.107394124119382,0.7733549816130528,2.3995476221440843,2.0415221409607804,0.7598982333979871,0.6350422444047985,-3.8704898175657925
1.816496338681807,1.5825696319978109,0.7465345439835731,2.1459544926866685,1.1677581843017266,0.506845453616501,1.6430841921160646,2.9755694534981387,2.037262252126594,1.508499783946654,2.0879239061595056,1.34915633354733,1.986783207164229,-2.341845914537214
1.6937131713258247,1.1011513332340976,2.439567845895526,1.790852426378735,0.8648896041455765,1.4781982685966404,1.7161850455037742,2.0829286123025117,2.9550387536995677,1.8708923187417608,2.805555261892688,0.9114332589194678,0.6612989617221811,-2.838898226256096
3.1568664676487774,1.089057284869704,2.4769379304737664,2.1707583837542157,0.937717027712704,2.414214784774739,2.262313504447848,1.919663868371943,1.568660414123209,2.56798220429026,2.3164983448461323,1.7756582390879945,2.6871738947432204,-3.0384992066779093
3.0694250470179587,3.0572858481429535,1.3835085633328845,1.269264962606785,1.8395266139791269,2.6920579077991698,2.4330004343653098,1.658424804750723,1.2967050656073567,2.1404630502421154,1.7192085761912403,2.1743811164769733,2.240746694823399,-2.3367219675173954
1.4852210868148839,1.679887681303726,2.992479434801216,0.8907927719443904,3.019753528637761,2.5082545624764196,1.2153719680284132,2.530902587209544,0.6139971259065462,2.550854102722531,1.530875841006707,2.040355554896476,1.7740406314882409,-3.0509192466254453
2.2592385563269204,1.1988376115740296,2.6846896710345045,0.9648444905922622,2.0011375271911906,0.5165085235576752,0.8153006035340371,1.752064566175378,2.4816909201045103,2.5599059731543687,1.0658489217745495,2.0315464784281585,2.11773761508091,-3.1717542099184977
1.6004306808344921,2.878421265467292,2.9673776589056065,0.9719500801395016,2.5202552746131617,2.479234288278023,2.979128406009659,1.6399637790276118,3.1484782880904945,1.8210724293533451,2.6607142159357373,1.64905493155836,1.3293837059879539,-4.398579973736754
