m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,log_idt
2.190449524996329,2.2720821484584346,0.7528007492680708,0.4773964498028048,1.566035618071037,0.7181532266880397,0.8104135872108877,3.0469634679790105,0.3949662404191493,0.4957911551740055,0.4420692600407846,2.067432608110387,2.541312447470087,-3.011722694127712
1.0897366442118779,2.6866166075883773,2.483567359986716,2.059928956094827,1.6881923444462281,2.683601514778281,2.588482196962171,1.6078121249576325,2.8908871516924233,1.0527092125796638,0.856341526830193,0.7409247118307558,3.0245882060562193,-5.697416571820867
2.3428673846400194,1.0291601502861434,2.8539406398595397,1.1421870469149098,3.1572914770747462,2.271594554277913,0.6969736408860907,1.1213129837736178,2.5847045057364175,1.890662019773782,1.6703587395633466,0.3898675813385941,1.8818050624647877,-8.223286394887827
1.208355342026356,3.1518465349756695,2.6374359544468033,0.9102264579129824,1.988973278882237,2.047973483154251,1.6670073722360181,0.6638251709304699,2.2717434055081918,3.147155646263563,2.8709085727105395,1.2461411212088433,0.36651804958457884,-5.343991441177166
1.4089838888438282,1.6357234142112462,2.4028478275648473,1.3919260318556832,0.8399032774015966,1.8472565003583408,1.3614751558362352,1.1442701123942043,1.4097271133132057,1.0369896129415148,1.674804456341371,0.6996225280633963,0.6899526765578998,-6.3850291915415545
2.4431792955550593,1.0529390141663861,1.2919029928556045,0.548063202408212,2.9297862981272025,2.6323266922035007,1.5438926458175481,1.9536398339973795,0.950870448788584,2.744470890734485,2.3314072950233413,0.3829127924637652,2.3123671821922014,-6.3706211215165265
2.5329070493075423,2.8259979988788992,2.4091946208368724,0.5218347516356219,1.6583409011934378,0.6732522976412831,2.1756301249702736,1.247308919310595,2.209735857670209,2.4509108755396656,2.227213096593304,2.477549642514862,2.7538471464534755,-4.80456919335906
1.472463902264766,2.6678058282026385,2.6056679366556326,0.683704558210438,0.6319509992581299,1.9860927448322798,1.147654690211332,1.0905589686415882,3.0138078436435567,0.3215929003110218,1.4688783578687608,2.2638965271528537,2.5188070852792306,-4.5118387190575735
1.690332192028171,2.8358008116121978,2.9421391346899037,1.1999629777284242,1.4525814086749762,1.784675585169216,1.4243406717086693,2.190695145455344,1.181239133188446,0.5875878082159789,2.5830798500602006,2.085211268652125,0.36035955723091584,-5.7324669578045295
0.38811274033530635,1.457762408910243,2.170317478838054,1.5178542959598909,2.305108903882238,2.3950886053146285,1.9220443515780574,2.5159104594023654,1.2568769255352206,1.8647880484778308,2.3237737271195757,1.492792361638528,1.8502898167735664,-7.3297275246916795
2.240730968912312,0.3850685925330379,1.9366264055737714,0.6669531735490566,1.9366864338287515,2.0978841177258873,0.8199345956784088,2.1253075310379987,0.4039967367893373,1.7393912570794074,1.8070272170945088,1.9861953084711959,2.2298548517507895,-8.045396334616468
0.5280385499733563,2.32010738997539,1.9497357095675298,1.0404418818667274,2.3437477788612457,2.955032259406117,1.207232521341808,1.2872762956242811,1.9478674919993557,2.1571162493479967,0.5707372423163355,1.243367489762913,0.6755245587675693,-5.59359889621696
1.949724470698045,1.7274446046807723,2.1274961865382878,2.1344018867067893,1.9329273530232243,1.860742750544237,1.5966321247912507,0.7359944428609899,2.2553370176798917,2.069756350783424,2.0071832627540074,1.5465730291630548,1.640455264312754,-6.912330216515625
3.0142801222764626,2.8898613770485926,1.8841193287157023,2.1226062305860505,3.0988496949947115,1.914726432532227,1.3184665183854745,2.645561437477381,2.8320679869565533,0.4421558909830521,0.7537570683902638,2.0062759816706817,1.7373862723130007,-5.366855444137583
1.9041157857020923,0.6899380907099745,2.4575260514808708,0.8728395956694031,1.9955240338051385,0.7804816230523002,0.8003875115117385,2.141861828025225,1.4991070811651768,0.38664381327005654,1.8050640177018227,0.9025304531452174,2.6452244510715968,-7.967756567057117
0.5194636797394938,2.3739427523753167,0.9541528793103087,2.0539297170142095,1.5500380018569255,0.9463500375081768,2.8044953834130295,1.715215148176739,1.4513379517975846,1.3624729482411462,2.766731130976553,1.4328535548132209,3.1029500605385283,-3.4496422023240934
1.3480672556079463,2.5980482447903666,1.405325698801889,2.0818838045880925,1.6121834308740164,2.171658980992254,2.1460240532549446,1.2770597970303401,1.8963634738519166,1.084410923244087,2.039032472140023,0.5209908307228002,1.2706354567069607,-4.265233510017707
2.4307332539463045,1.4832849287473964,2.300130684728883,1.4584114885148058,2.7287103622642355,2.8577795936278814,2.9867668913908276,1.5144780155070212,1.7415285280619972,1.3812266722547863,1.4634655416526345,1.9497164116511791,3.08616043395627,-7.39178361469314
1.740402741773342,1.3276820722860918,0.4366942874654413,1.6665155656318433,3.026304009363469,0.9258439679619959,2.1410924684564696,2.0392700830263517,2.431373152305517,0.5972151864901145,1.1226598100653873,0.75170358662587,2.05308669147168,-2.971830656696001
1.5707581715204113,2.0199993547256887,1.3397876931209542,0.8986321587021242,2.4285282577469585,0.9232411488986259,2.028270406956462,2.4406844946179462,1.8048154609694869,1.4382107632878813,1.148005614386622,0.961589474674549,2.469616739237276,-4.545721925909726
0.8629560782808168,0.8037369658656556,1.5176811868712812,2.1680325300962706,2.9162286351719398,1.0661731181908143,0.7946771435686695,3.156352211630619,1.125190665003174,0.6185525848611465,1.6368947924296804,2.141780702031561,2.696483637594862,-8.34980604218694
1.0001977985724715,2.3670260121730364,2.9114207127840745,1.1900900166640018,0.7273943038408606,2.4672731407558337,0.8701042489359241,2.727023999131296,1.3734222758278263,0.8225428383779578,0.469374294218014,0.7168493743025366,2.9383750680274825,-5.637316877111977
2.2215456858744753,1.4935823883695194,2.1610096219560155,1.2580871002366807,2.458662896898593,2.105564142727297,1.54595950154038,1.57210675621768,2.6424709435942657,0.5791016401959328,1.4437656015595028,2.6669237093400455,0.524538867405667,-7.169752076653673
0.3475496721596443,1.152677472408439,0.851899643325317,1.006633913835102,0.7513889770641893,2.246813936038339,2.716578850357911,1.5307416404449916,1.3224293394474518,2.837496693907087,2.7850274536730755,0.8435346367684888,1.5187061084187237,-3.792134741488779
2.5737573153043374,1.5613049632682359,0.7910468129059907,1.9609563035461524,0.3406913310508882,3.102078989413126,2.6428832320081965,1.634476860465228,1.972567365953067,2.885274732952227,1.7913337869796297,0.5835748644524434,1.329979050328826,-2.8611814400284445
2.1755833519248906,1.367182331552415,1.0103266342903068,2.219650229383522,2.4640193651324958,2.9918242716751764,1.0125099284594017,3.072881516995602,1.5264859838312126,1.4345826988153572,2.6509079366234536,0.7739611366985585,0.8408617391855868,-5.408969382112463
2.5767148071136567,2.9495460610707176,1.7048775181378835,1.8664585686287134,1.5084583175369914,2.7895630953879778,0.4758340896528941,0.3735304281239959,0.5355249165939788,1.5002019226059162,1.5848627439131366,2.3802130430858437,2.3902448937975254,-4.8092126257132595
2.912008835204288,2.30380284993914,1.6769590297882955,1.3090119359889725,1.4764248007297203,1.1558760682649187,2.1524460014938738,1.816191749330564,2.9854128102373654,2.7283747821062785,1.175413133624196,1.9237548532430149,0.9313341924549579,-4.696489795940075
3.1499977660661664,0.8535843932597822,2.3091518822036217,1.197056641400185,0.3182444380612157,0.7760251160399527,1.2290855201104056,2.8318139850784987,2.488613036291579,3.0520118197643407,0.6768368414676358,1.3564149162708357,1.427366073457781,-6.381005429154946
1.7716479709215855,2.7759515937305093,2.2956399219395736,1.1463774409161185,1.404722983965882,2.5500459283625556,2.773503882812727,0.7109660292111311,1.699249650196059,2.1136578901073646,2.9050766093910783,1.7156041527616133,2.542897828161239,-4.977634411393052
2.2848936846250547,1.3871249643812726,2.7003617045741763,0.9503400024382636,2.7074417274842233,0.5518424872244705,1.5347094699080503,1.042929732143804,2.28891851093838,1.3398114596127042,2.403056022774045,1.9290385822295288,1.2758020027602768,-7.518517016719722
3.128551388509861,0.9581853810961976,2.0383609053506446,1.9648497859006495,2.742639023302159,2.8421390243542874,0.31625745558087553,0.9985852754627613,2.5820575014054166,2.0812264835840746,1.284915078281125,2.455577477951119,0.5953875060146254,-8.34274033250579
1.4817548462907517,0.5242166264144101,0.974971028885911,1.2115264079505499,3.0055420219617868,3.0026770403439724,2.264697089910712,1.0382431200254665,2.567315258948578,1.6764688502758374,0.9713731549271748,0.7690455882462433,0.3935487614014842,-7.913170453202794
2.5596236974584246,1.9643816607028959,0.5043101551814921,0.7414777865254173,2.1286800127380454,0.5424626048834501,0.5624548678856516,1.5536356048367983,2.3543460008809403,2.126729597895954,2.8627440493680254,0.8113914935751695,0.5626619855018842,-3.0021944651353247
2.8556550650114643,1.6061762384739797,2.8786903907258172,1.7504773050760434,3.105466528252734,1.516240310224929,0.7797488894878443,1.3620779456571301,2.2388682201078374,2.841851258958501,2.5406606031689627,1.5961152488452413,1.9008902215749053,-7.987600806818833
0.6172679081279286,0.4238093295614084,0.3329809080664449,1.6501025121312252,1.4356193989285373,2.1622624753783133,1.348621490619255,0.4576885271179897,1.6521467868334159,0.48575330858127397,1.4380478230392229,0.8934779059184765,2.930546461536216,-4.045490576937236
2.6870677793202975,0.905250127328262,1.6483743722720283,1.831996661964326,0.9047167902089877,0.865441566958429,0.34856937355738976,2.3845757287084126,2.0848525451124154,1.2402621751999543,0.7201925285325533,2.1238588327540455,2.8827385283128923,-7.34894154863778
0.82508009585714,0.7887378399050577,1.261365519851005,1.0562744008907223,1.2982575990769685,1.881875828660268,2.29382590416771,2.7663900320401678,3.101823802796054,1.6636244025767417,2.191644991482225,2.111888648299223,0.9076465131893536,-6.963201214357879
2.879396214330584,0.8714439511025325,2.188064905829758,1.1692217610251479,1.3422256952256963,1.1091422480614461,2.8340171479376934,0.6024024362672242,1.9720811424817408,1.940740703762695,1.4089726603536985,2.3079385608516056,1.5274944419515277,-7.440493781405718
1.6671772737250605,1.7823273295628639,3.085321969485477,0.5494574678027682,2.648545253811733,0.3259359753790132,2.8563093151485774,2.35081227512755,2.135242347695962,1.7595183612207603,2.3514831234217004,0.50799371328672,2.5950243664427655,-6.7640437378127505
1.9194569300951043,1.3216691238087468,2.00625555063016,1.6181984105113405,0.9918179271718999,1.801382270365123,0.8320682870514557,1.5462542633216276,1.6975589133280935,1.7676988365656927,2.4457566847005436,0.5725086209478517,2.4087809863477894,-6.864799574047259
1.9449161994337687,0.39689502351981615,1.4738480163942285,1.1288219197959548,0.5776118085111785,2.1590096764736617,2.96445504836469,2.0653658450619505,2.8975026716344314,0.6640397776421082,0.6648897617139236,2.306271519639866,2.4760370704141934,-7.295486316843597
2.9085485604974117,3.0692140446775813,2.7959853991646373,1.7637489085864517,1.0649032478715243,1.0561676742408228,3.118100931648913,2.7685466358300506,1.2235143561476438,0.37799267357903016,1.4507663962741058,2.1400961201667683,2.332706708648728,-5.1015816777175305
2.339438802046547,2.25077717713597,1.380687074112589,1.918557301566169,1.39056029611718,2.39527568169843,2.375100858078136,2.7159736469686484,2.3187190189530877,0.8008985910863773,1.6983492318311149,1.2061848521431857,1.3119804451179229,-4.300337135398767
1.4892533114890898,2.5818041067936726,0.6129491151455135,0.9199996318628787,2.1527418165232466,2.1397999332297184,2.1487631312556226,1.2069832258324344,0.9702053469513436,2.2677917955746727,2.2808672794654106,1.6600001609649178,1.9918784576203763,-2.9706755978778645
2.143975738730994,0.4681867701900882,1.251450433036516,2.017019668282112,0.9625149765452048,0.7017467066102276,1.7662985050662368,2.2480803310747977,2.687059169641757,2.2086575992888067,2.8651875728084883,2.578736019252485,0.8720323438829816,-7.85363097478149
2.4051571774423923,0.4162605773046584,2.2927923241180834,1.5388495387774677,1.3300172764414302,1.713909602320002,2.3127685917628114,0.4478906467965545,0.36043325356551614,2.999885198728885,2.7021868064208157,0.8839083057523365,2.8113630596933654,-8.225952920796242
1.7962850766342677,0.41181790914301875,3.1014000462057094,1.1340257219982728,1.5834137389218175,3.036619022489572,1.6143422017850346,1.7727485611254246,1.8599360957108921,0.47155728049256673,0.423868279710521,2.641690204384171,2.9754165791849223,-8.30394116885934
2.971515525131697,1.1850531653903025,1.7283512752357273,0.58434378887817,2.793156304664731,0.935068734326195,1.2022138921419396,2.435763373153938,2.8186612153243713,1.2879012175644193,1.8937150051704916,1.1381848066703033,1.4300140496336269,-6.869542633526225
1.3603343744084557,0.7570543554711613,3.1544970989658645,2.0354982780994364,2.3094472518921627,2.872235476028439,1.7408591695929059,3.120678810671129,1.9859561843876428,0.3307118715333028,1.1578992555859595,2.4357953616422066,1.3552164555325321,-8.615945898516129
0.32753952767346556,1.5676267984242356,0.9516417588837807,1.7167269591413743,1.5131979574688101,1.2227731879729051,1.358985072485755,0.6224722437854819,1.763786365567566,0.8056048786527693,1.0726131174575833,1.8470414752976656,1.1042855907503117,-4.256898800095501
0.9111482986312633,1.8654449875161565,1.428763753658852,1.248136215582477,1.7702444487582645,2.9093200468148877,3.084847905528121,2.744723353985028,1.8308494371402126,1.9576551508204496,1.6686312232270402,2.3256045403903927,0.9703711769411423,-4.708083869757369
2.6517568945931136,1.0158194367702693,0.7040337764376406,0.689917974088771,3.0403176464856156,1.3497337689358322,1.8702599433664011,1.2259944800137172,0.3639303180558199,2.1765882426377177,1.0936839111594954,1.1069584997569322,0.9911217394014114,-4.214599952793013
0.6724796470818016,0.446458346900354,1.0013479789752537,1.9658343602844834,1.3279536777902599,0.4369267258349365,2.4146534290588084,1.8692709128382266,0.6891442580407124,1.4465278282743754,2.5161452975627236,2.5384074517710404,1.5981939232206641,-7.9650105609509465
2.8035269824430014,0.8352213477050239,1.5863722927322792,1.1717408399144722,1.3806611293101179,2.9962835524714606,0.9310966681964261,2.314757633552,2.8356359013707766,0.9832913680404449,1.9275363369791674,1.5582754381557007,0.7047088660646009,-7.377497694622723
2.826521770243387,0.5150843471927986,3.0524037351037423,1.6251439298521606,2.413104310954415,1.990667043556876,2.228075139956897,0.48713683492351856,2.769752171943954,2.898804059632517,2.6392774706700077,2.502342023843092,3.1319637253901873,-8.65909661068488
0.7405970770830002,2.769916244672606,0.35157869790551394,1.453615741971075,1.9253229428011989,1.5234858009435956,2.0885457500335676,0.6175762504805318,2.8177518015386953,0.4042104118146758,1.0376540906226617,2.4661688881807393,1.0117207707486313,-2.431643968433019
0.3393959197421975,0.5388452160439026,2.6765531292181888,2.1404968213240565,2.2899849223658504,1.6756487330953163,2.3064499524912283,2.594517852211521,0.5059659485040215,2.2534755454013817,1.8818239798685925,1.3177492128586707,2.193591327851508,-8.770244923616033
2.307622606932775,2.485115858438589,2.4495290178709954,0.9424730630542029,0.9126832349064156,2.8830614541944186,0.3786016043351992,0.9175681225209342,2.594046541047742,1.005087889645748,0.5698054847165464,0.7845357838699423,2.859806009107771,-5.240946871137179
1.686937616838747,2.9563307535151373,2.3623677297602614,0.4816826564239735,2.42581042672453,3.1073087020968773,1.616825618881601,1.1291541273736905,0.9885921994562796,1.9770029778464544,2.4208292815546057,0.9655707280316974,2.7099158570924144,-5.034125100787447
0.9963022838481876,0.38916933162598727,2.114180428975676,1.3555079699315173,1.498886958964508,2.241618664793472,1.1839424963566534,2.9731476297438646,0.43816140663548203,3.1094016120070243,0.9608012165379838,2.234797210897921,1.3663238807129454,-8.314852122878339
2.2966245268861356,2.0397971053796597,2.966896321266907,2.0045731284430786,2.723381981206981,2.5933849697709457,0.8310380730343347,2.0939585242721326,0.6540115780965627,0.5465271881195086,2.5111332931233736,2.475870230500838,0.7593220800587144,-7.568724223537759
1.3122357070384953,2.6513567424863123,2.7818199454310535,0.5526485849695083,2.4424633306884402,2.372059576501364,0.39298411439623426,0.6367905133508087,0.5097450248318475,1.0109504463871406,1.6132883957521942,0.5334865786814775,2.656093387632521,-5.938489247370252
0.7204502336419865,0.7308290653371801,2.8571983457521233,1.9998423080256122,2.418697255618933,1.855798730565957,1.3242459779590088,1.4911426019238363,2.9246994664197983,0.4501915933821301,0.4992188088246389,1.7492380962913803,1.2857687087537704,-8.650220725414277
2.2169326827059677,0.5171020502399846,1.3725618722135327,2.1268025678957145,2.1212861046709683,0.9623997186503206,2.7291666405421973,0.731109715503816,0.5727530925111175,0.4062589361208637,2.706519842206232,2.5184394699275643,2.5378672831251388,-8.404085438325469
0.5072666422687,0.8746898711121307,2.602212804868935,0.5423047507734344,3.0708719176370183,2.851003425549007,1.5059248843459403,1.813699282927565,0.8930279602384814,0.5745418608875904,1.0588631194513576,1.5919150084724925,2.2893634023994176,-7.752883802482757
1.2643802034982092,2.8862094663487805,1.4201829412230254,1.3787790613485345,0.5907595979680653,2.7970915257783537,1.354421058132828,0.674297618819572,2.002915695487557,0.7732857657969293,1.94001261478776,1.9450416391389846,1.625989995589399,-3.4011744088284717
0.9200779288734668,2.3466246089458633,2.4273457229722326,1.292659693538222,3.011437941097915,1.028287270449222,2.2474765105281627,0.5292102349657509,0.6374021110220045,2.6622547629746256,0.7684940763135759,1.521606249501474,2.4307594385635953,-6.265638769875709
1.040234985145326,0.5634159389271552,0.8333141948778509,1.5763592811130749,0.3798076003500007,0.6281334336845847,0.5947018832471594,1.5394895866944003,2.6681870199819318,0.32771562573300245,2.7650922042683854,1.8438487885679722,1.911431582733977,-6.349749435631362
2.270152325756042,2.5470031295913214,2.4046088459351367,0.48844512092182446,3.0157583700253907,3.030153591253739,2.573166619364865,0.8013454291215555,2.9084201157870218,0.3252356913083128,0.3480169723596344,1.8068567995169098,1.7021738118629177,-5.302664332240597
0.9824548418855994,1.3820078929703286,1.5357156880600398,2.1769231539304017,2.9143099984515106,2.1861627745978547,2.9408108935903585,2.281826250882092,1.1405238787427854,0.492159184997757,2.23509063706081,1.8044910643383143,2.5274314032135488,-6.434090504535522
0.9073469365166746,0.40896822257256454,1.751657025382904,1.6835475574902707,1.5100419538312901,0.7236588830968467,2.8536907900959236,1.4121542520744954,2.6181115049555284,1.1126777968044332,1.471167565446299,1.9839181556700893,0.36845193802142173,-8.339304971178153
1.7108904816840418,2.905764297295623,1.7086746338461685,0.5023681150723345,0.35951469143600234,2.470575188095241,0.41282643223010596,1.9617100006722012,2.5906510775257083,0.5219976625266213,1.1562627419736418,1.216809008383311,3.0005441201540384,-2.923248943457695
0.7845216762048115,0.37912765933539905,2.901394680869228,0.7518916506869994,2.3433961316805534,0.7615516148613231,2.9046324228527474,1.2756189223062404,1.8773110108929045,1.4268525835706856,2.2825576971073236,1.4841820090534519,1.454278140855144,-8.30982016572862
1.9700688104414665,1.7532633428409556,2.0499244925062876,1.2257623004315175,2.8356961200947994,0.9606498672181918,2.762956520923343,2.6630298166329465,2.7806363037069577,2.0139953795118384,2.5722340936186887,0.5099404300722535,1.3153422921273143,-6.48068928962256
1.1268145858035132,3.15700932164437,1.886758076956789,2.1777074572327875,0.9687295509339546,1.3919793394125417,1.7775924182212792,0.38019606229299086,0.6915276964298713,0.7451830134553885,2.164152215320981,1.8995492277039996,1.9365170883789065,-4.242080478934938
2.387015766876404,2.3422587452624795,2.9804788456277316,0.6273231502479599,2.2308841525405905,1.041963911468429,2.2452841376575914,0.7206044375023,0.580580529036144,1.6617515539595729,2.030831991547798,2.164875228375954,1.4499553115519315,-6.1248511474931195
3.0806066068843774,1.2080351464504506,1.0479019047845066,1.0042924418295254,2.454278167591661,1.0075187093920936,3.11209700801986,2.1876548110060403,2.236064977272726,1.321871286784362,0.9255203324486265,1.2802777997091688,1.9617136119020087,-4.801774773839621
1.5439017278163114,1.0656254729017591,2.2309546989286706,0.45125487346315274,1.5245652985804685,0.7897629528531774,1.9625532048758332,1.7629693469231889,2.4115405244405115,0.45724224693592364,1.1922969936618144,1.8093233186477302,2.620375610068841,-6.679112680678513
2.374321594205375,2.7101745724713098,2.7274713340496892,0.926751356628251,2.9210211091163654,2.874404539975862,2.0121342835335154,0.8504428392368815,2.608559401257628,1.2308206132016974,1.8615187604816827,1.5532942087013673,2.7712354789046447,-6.01614167526608
1.2052151994467262,1.4486522816560776,0.9331294454096848,1.4309535535859994,2.979002631656577,0.83823853390865,2.6092095113248397,1.9561956876463276,2.5445308774231865,1.8066616967345424,2.3407324847112863,0.47253845808151174,0.9478604076144577,-4.29990393597489
2.112483958835692,2.8822256487569597,2.6515530405524377,2.2447504984712583,2.0252783890818953,1.8701282109139632,0.9783875356605156,0.7585290526079649,1.5968451289699854,1.6931729803583844,1.341850093560286,1.1675191069517186,1.3246256467307702,-6.2026233665606165
0.4031383805139338,0.923660272014942,1.6834985018347983,2.091005435076064,1.4838827804595978,1.252266045834737,2.61658968216171,2.2067336217397373,2.511464838527364,0.9149500236120554,1.0196189583252446,2.4814256979785787,0.8326879315712574,-7.676816853012857
2.681093151754176,2.751245844625904,2.972882735941306,0.8276487838352075,2.78417634952294,0.7793495399092898,1.8636059976654318,1.9340754427349993,2.3253297140601163,1.640372742550744,2.372550836597693,2.498489781375913,2.7857214326097424,-6.10892656186279
2.537380418215615,1.0588004503991695,2.137381358793378,0.4742647846411556,0.8520533901506073,1.3586546212152795,0.4915698947137961,2.7205593745547505,3.1173330032217907,0.3502647479191633,1.2131171830236613,0.5518554182820402,1.2977639745278948,-6.304906595311301
1.9391349325855698,3.0777091632483375,1.360309908373996,1.8302538982329586,1.8171246223686974,0.398051616940108,1.071252711727881,0.5719738544483846,0.5743291282997849,0.8551611686398608,2.7763772608844253,1.873396625516793,2.4657672142126934,-4.149988785468243
0.7097263145892128,2.30868271540932,1.8507713736643532,0.5553669804709148,0.9804663775310007,2.8384748354953726,0.32978953521149085,0.9332843058230595,2.9411300271000753,2.8654363494591184,1.0945213952095165,2.1763981006274586,2.669138900790399,-4.555838265364201
2.6790573426343234,1.414026352561361,0.33815442676964647,0.6048924263566989,0.9951512285863389,2.9903425925706144,1.554883064021892,2.4712743219630733,2.9634132351724465,1.4593974498633595,2.0060912414296963,0.8197285591454844,2.1069339107083542,-2.3437351276796243
1.2406332890680898,1.3459728096007664,2.8159982679001456,0.6878039021132194,0.5124478554025886,0.7574180580606902,1.8523324933608045,2.2354414078115794,2.1577482417570546,2.6562890990179002,1.4227516863180834,1.5081949602087539,1.9945701603174328,-5.90176371137034
1.0445464041708934,1.926591261347163,0.8289540756575624,0.5146190498262633,1.191938789107546,1.622564818575228,1.483855531895172,2.2598114427078495,1.246083678162867,1.6476064526926895,2.5914145954468335,2.2468260750763402,2.246601201324522,-3.1690340534194776
1.8529772181428614,1.551949462398199,3.149774616965724,2.024149375616873,1.170948642850732,2.193096313571165,2.842449979639693,1.8753013326396104,1.2349660363989945,0.6837725748437345,0.9413220159377813,2.062498742443463,2.16367392035002,-7.31216322647485
2.0254332624129443,2.2646497742647482,1.5440639439333774,1.5873914498337887,1.0781564651213345,0.581059766031751,2.7284765219307756,1.2186717667409046,1.4850734216972206,0.4892083155011251,1.7639722175946468,1.9527501055509617,0.6261796510127651,-4.202084674104132
0.40253951557700296,1.719915736473284,2.0359190529376248,1.853782969125765,2.1750211002013797,1.90417604691181,2.1368040845980145,3.0592250682633084,2.590279295814249,1.541940812897801,0.9812638581651293,2.7014571453992384,1.3087155510977007,-6.699889333344662
1.4950002434314549,1.9948314107426475,2.5023667668955683,2.0568370586487235,1.805089745370597,0.5746651063645538,0.7598085214857726,1.0002032826179765,2.733685669499797,1.8510739908563805,1.9455315798737263,1.942032598237931,2.737959391530067,-6.987425422596235
1.14224688091652,0.9345377931925765,0.5146078068324107,0.6975304144954092,1.151380733140546,1.9265195310589465,1.3873932273703073,0.5815041670956986,0.704033155960464,0.5926327223747909,2.557386186563715,0.4867208391980078,2.2158867876835964,-3.290349954249348
0.41213421199664657,0.8615964232812316,2.182759398027246,1.6897996195565437,2.29421863874,3.074899798221939,0.8555785435076533,1.3940414510463248,2.177777716390474,2.730010789090736,0.3518817121179822,2.2824665004555738,2.8752244317931597,-8.271222522399835
0.9134014422360048,1.2531869108635494,2.8709157441616133,0.670725355660339,0.4564450935152307,2.44325012625232,0.6438488060279424,0.9484549699774967,0.43278704535005175,1.7842541003548562,2.946533253775189,1.613523211092697,1.4601652342395324,-5.978746332298355
2.8731401544628272,2.1657341537922794,2.125658508961384,2.2357294490300608,1.5854204757527393,2.8016581728738026,0.4205109162212972,2.0723283587249925,1.0932755033595691,0.9960873233231842,2.0749485162698873,2.7393851368735036,1.7041352924456599,-6.275975543730424
1.7146262671432213,0.8681815213743838,0.8417678340527135,1.2400135235033245,2.5052614926583043,1.4681330549531506,1.8738705148594033,2.388545341427151,1.342707828793413,2.8449904001243875,0.6554182554228615,1.7780457732533335,3.017841821559581,-5.518794857523784
0.5599635893944284,1.2663413785761728,2.8413396960673385,1.520119628791631,1.6755244779725227,1.8273972558338754,0.6102297614076538,1.1998663052335112,2.9494177674585176,1.911969339380631,1.5558350998614863,1.5824967626959783,1.3813713651843922,-7.757403629044358
2.441053575404789,2.381688319890793,2.6338983691784477,1.7482288125657528,0.5447930049159964,2.8905785530809744,1.2614879135814252,2.5092291109072304,0.448565437680519,1.8482624330245556,2.4014973269646234,2.2401424662634435,0.608149551514765,-5.3336468847989975
1.9929321892556933,1.0022035005071555,1.3093289171682578,0.7261533918435374,1.2957955196699953,1.5780044036062344,2.3522253374649855,0.9396668227666749,0.6311346131904698,0.8311600818036662,2.1493158153619247,1.9893479932518958,2.1875226607895164,-6.052079071165346
1.4577792354739716,1.7874891977534981,1.5316703510483247,0.5979755541934928,1.1163024433363684,2.155580026711645,2.815757669860011,1.5490485125592817,0.7371055101997092,1.0425318966775445,0.6447244057342292,2.273495808582714,1.3495036482428517,-4.434104211977921
0.9471499277992508,2.537921439727207,3.0890268817322695,1.1170849092011699,2.1408525812873354,2.5926176549689894,1.68276648160105,2.097208380179646,1.3049114851742625,1.5038511517106452,2.7236177516375903,2.744069419907857,2.9838587795815177,-6.446750782091033
2.5269390034439105,3.1056525661275787,1.9147722714783648,1.9255432976634796,1.8530701359395658,0.9750721990538154,2.5044298022315874,2.442117162549901,2.0623032400488057,2.8091182436875153,1.5329320602702918,0.8682484422218917,2.9600305039489805,-4.668861354050407
2.4874929264857255,3.1225942197317877,0.750209572784607,0.4599664629550414,2.3600889813582335,0.6099393172200711,3.1460563609767993,2.8601315166366175,0.3727362932312187,2.2330140664943543,1.9140425135189538,0.5243494332536103,2.602376126080737,-2.8699024502806942
2.5561522935224286,0.45829609725645304,0.8114114102661327,1.14164856763423,1.3004368880795292,1.9604840478252825,1.8273293380995768,2.5401487222960326,0.8527164987755802,2.6713477845887463,0.9970344047261942,2.2535093225484966,2.589973194701471,-7.300277452106584
2.0563552820996387,2.9093892336527185,2.3163618656241973,1.3117768208744252,1.2138758706603507,0.5106957635319715,1.242529957640752,0.8025842466303801,1.7941299419633336,0.4611589121872609,2.2397547778850053,1.16939169463029,1.1409644365633225,-4.925729771289782
2.9582151711375997,1.6185777467598264,1.8006541560568476,1.1698139509681513,2.6904866415565007,2.353723549864995,2.5143828079577113,2.3822476246513182,2.6235969556666308,1.3003281534132671,1.985876219667161,2.1959252500516664,1.0900897725201253,-6.250862934872254
3.045522619579644,0.606896214626849,2.327747941560859,1.0384422300701293,1.2070337115185175,0.8451513698724527,1.806119846116242,1.6461938434021874,2.1894286412755606,1.6737595485070205,2.497687766156,1.3440426666692256,1.258253236373645,-7.6760544507284125
1.8090421173002562,1.11967987499006,1.1106962347944398,2.020491193656859,1.5875739903902748,1.4708582997538764,2.9633729957497468,2.0447943318822377,3.0395775087014183,2.422515716511211,0.3532620990282808,2.664061367685568,0.5171386650452471,-5.423720791924374
0.9356823088452924,1.5808834393967048,2.649974040573834,1.2668459004758528,2.1874230257386564,3.055262592823842,0.975569581705257,2.544261080107953,2.472091793967527,3.1357700351391653,2.4756395268588856,2.5644368186805195,2.8916917403018942,-7.416025842375707
0.60137000812225,2.4334879773080598,0.7673149717999481,2.233368416551147,1.9229692025343867,2.761769898728424,2.5374290033233113,3.027224622867628,1.4082338912755192,1.4915269796383621,2.246315669914911,2.2796635139229338,3.122206036766534,-3.334534588323315
